0,0,52.9171,1,100,1,-0.246212
0,0,52.6042,1,100,1,-0.246212
0,0,52.6131,1,100,1,0
0,0,52.8262,1,100,1,-0.247807
0,0,52.6453,1,100,1,-0.247807
0,0,52.4177,1,100,1,-0.247807
0,0,52.1277,1,100,1,0
0,0,52.5008,1,100,1,0
0,0,52.6484,1,100,1,-0.246212
0,0,52.6573,1,100,1,-0.247807
0,0,52.5024,1,100,1,-0.247807
0,0,52.499,1,100,1,0
0,0,52.6609,1,100,1,0
0,0,53.1353,1,100,1,-0.247807
0,0,53.1829,1,100,1,-0.247807
0,0,53.322,1,100,1,-0.246212
0,0,53.326,1,100,1,-0.247807
0,0,53.6154,1,100,1,-0.247807
0,0,53.3846,1,100,1,-0.247807
0,0,53.5537,1,100,1,-0.247807
0,0,53.3293,1,100,1,-0.246212
0,0,53.3364,1,100,1,-0.247807
0,0,53.2732,1,100,1,0
0,0,53.19,1,100,1,-0.247807
0,0,53.2353,1,100,1,0
0,0,53.1356,1,100,1,-0.247807
0,0,53.2859,1,100,1,0
0,0,53.3247,1,100,1,-0.247807
0,0,53.2712,1,100,1,-0.247807
0,0,53.2889,1,100,1,-0.247807
0,0,53.2484,1,100,1,-0.247807
0,0,53.1962,1,100,1,0
0,0,53.1557,1,100,1,0
0,0,53.1943,1,100,1,0
0,0,53.3036,1,100,1,-0.247807
0,0,53.3349,1,100,1,0
0,0,53.1352,1,100,1,0
0,0,52.8262,1,100,1,0
0,0,52.9759,1,100,1,0
0,0,53.139,1,100,1,0
0,0,53.0531,1,100,1,-0.246212
0,0,52.9407,1,100,1,0
0,0,52.9618,1,100,1,-0.246212
0,0,52.9737,1,100,1,-0.247807
0,0,52.9388,1,100,1,-0.246212
0,0,52.9529,1,100,1,0
0,0,53.0046,1,100,1,-0.247807
0,0,52.9128,1,100,1,-0.247807
0,0,53.3723,1,100,1,0
0,0,53.4204,1,100,1,0
0,0,53.3213,1,100,1,-0.246212
0,0,53.3305,1,100,1,-0.246212
0,0,53.5231,1,100,1,-0.246212
0,0,53.2933,1,100,1,-0.247807
0,0,53.3772,1,100,1,-0.247807
0,0,53.4701,1,100,1,0
0,0,52.9804,1,100,1,0
0,0,53.1036,1,100,1,-0.247807
0,0,53.0484,1,100,1,-0.246212
0,0,53.0625,1,100,1,0
0,0,53.047,1,100,1,0
0,0,52.9994,1,100,1,0
0,0,53.1648,1,100,1,-0.247807
0,0,53.1485,1,100,1,-0.247807
0,0,53.2932,1,100,1,-0.247807
0,0,53.2253,1,100,1,0
0,0,53.1488,1,100,1,0
0,0,53.1694,1,100,1,0
0,0,53.056,1,100,1,-0.247807
0,0,52.9019,1,100,1,0
0,0,52.7366,1,100,1,-0.247807
0,0,53.0289,1,100,1,0
0,0,53.0953,1,100,1,0
0,0,52.9898,1,100,1,-0.247807
0,0,53.0103,1,100,1,-0.247807
0,0,53.029,1,100,1,0
0,0,53.1514,1,100,1,-0.246212
0,0,53.026,1,100,1,-0.247807
0,0,52.845,1,100,1,-0.246212
0,0,53.2605,1,100,1,0
0,0,53.1355,1,100,1,0
0,0,53.0147,1,100,1,-0.247807
0,0,53.0357,1,100,1,0
0,0,53.0053,1,100,1,-0.247807
0,0,52.9814,1,100,1,-0.247807
0,0,53.0645,1,100,1,-0.247807
0,0,53.0566,1,100,1,0
0,0,52.8242,1,100,1,0
0,0,53.038,1,100,1,-0.247807
0,0,52.7744,1,100,1,0
0,0,52.7446,1,100,1,-0.246212
0,0,52.56,1,100,1,-0.247807
0,0,52.7311,1,100,1,0
0,0,52.7313,1,100,1,0
0,0,52.8188,1,100,1,-0.247807
0,0,52.9447,1,100,1,0
0,0,52.8554,1,100,1,0
0,0,52.8048,1,100,1,0
0,0,53.0866,1,100,1,-0.247807
0,0,52.8186,1,100,1,0
0,0,53.0011,1,100,1,0
0,0,53.09,1,100,1,0
0,0,53.0776,1,100,1,0
0,0,53.1224,1,100,1,0
0,0,53.0544,1,100,1,-0.247807
0,0,53.0012,1,100,1,-0.246212
0,0,53.2352,1,100,1,-0.247807
0,0,53.3429,1,100,1,0
0,0,53.1194,1,100,1,-0.247807
0,0,53.3806,1,100,1,0
0,0,53.3191,1,100,1,-0.247807
0,0,53.188,1,100,1,0
0,0,53.2677,1,100,1,-0.247807
0,0,53.1573,1,100,1,-0.247807
0,0,53.0472,1,100,1,-0.246212
0,0,53.0545,1,100,1,0
0,0,53.0236,1,100,1,-0.247807
0,0,52.8158,1,100,1,-0.247807
0,0,53.1875,1,100,1,0
0,0,53.211,1,100,1,-0.246212
0,0,53.1887,1,100,1,0
0,0,53.0405,1,100,1,0
0,0,53.1015,1,100,1,0
0,0,53.2701,1,100,1,0
0,0,52.9706,1,100,1,0
0,0,52.9838,1,100,1,-0.246212
0,0,52.9922,1,100,1,0
0,0,53.0381,1,100,1,0
0,0,53.2029,1,100,1,-0.246212
0,0,53.1148,1,100,1,0
0,0,53.1493,1,100,1,0
0,0,53.2835,1,100,1,-0.247807
0,0,53.1334,1,100,1,-0.247807
0,0,53.0341,1,100,1,-0.247807
0,0,53.0683,1,100,1,-0.247807
0,0,52.9795,1,100,1,0
0,0,53.0687,1,100,1,0
0,0,53.16,1,100,1,-0.247807
0,0,53.0488,1,100,1,-0.247807
0,0,53.0029,1,100,1,0
0,0,53.0956,1,100,1,-0.247807
0,0,53.0414,1,100,1,-0.247807
0,0,53.1517,1,100,1,0
0,0,53.1244,1,100,1,-0.247807
0,0,53.1752,1,100,1,0
0,0,53.1131,1,100,1,0
0,0,53.1625,1,100,1,0
0,0,53.2538,1,100,1,-0.247807
0,0,53.1297,1,100,1,-0.247807
0,0,53.3063,1,100,1,0
0,0,53.2805,1,100,1,-0.247807
0,0,53.1922,1,100,1,0
0,0,53.3563,1,100,1,-0.246212
0,0,53.3046,1,100,1,0
0,0,53.1495,1,100,1,0
0,0,53.2213,1,100,1,0
0,0,53.1864,1,100,1,-0.247807
0,0,53.2578,1,100,1,-0.247807
0,0,53.2167,1,100,1,0
0,0,53.2011,1,100,1,0
0,0,53.2946,1,100,1,-0.246212
0,0,53.2445,1,100,1,-0.247807
0,0,53.2211,1,100,1,-0.247807
0,0,53.0912,1,100,1,-0.246212
0,0,53.0971,1,100,1,-0.246212
0,0,53.1058,1,100,1,-0.247807
0,0,53.0763,1,100,1,-0.247807
0,0,53.1515,1,100,1,0
0,0,53.0969,1,100,1,-0.247807
0,0,53.4337,1,100,1,0
0,0,53.6108,1,100,1,0
0,0,53.4794,1,100,1,0
0,0,53.4244,1,100,1,0
0,0,53.6132,1,100,1,0
0,0,53.6069,1,100,1,0
0,0,52.8496,1,100,1,-0.247807
0,0,52.8976,1,100,1,0
0,0,53.0278,1,100,1,0
0,0,52.9615,1,100,1,-0.247807
0,0,52.9472,1,100,1,-0.246212
0,0,53.1542,1,100,1,-0.247807
0,0,53.1258,1,100,1,-0.247807
0,0,53.083,1,100,1,0
0,0,52.8496,1,100,1,0
0,0,52.798,1,100,1,-0.246212
0,0,52.6582,1,100,1,0
0,0,52.8225,1,100,1,0
0,0,52.9067,1,100,1,0
0,0,52.7776,1,100,1,0
0,0,52.8153,1,100,1,-0.246212
0,0,52.7803,1,100,1,-0.247807
0,0,52.6998,1,100,1,-0.247807
0,0,53.0793,1,100,1,-0.247807
0,0,52.8074,1,100,1,-0.247807
0,0,53.1136,1,100,1,0
0,0,53.0072,1,100,1,-0.246212
0,0,52.9746,1,100,1,-0.247807
0,0,52.8419,1,100,1,0
0,0,52.7695,1,100,1,-0.247807
0,0,52.6853,1,100,1,0
0,0,52.6246,1,100,1,-0.246212
0,0,52.6349,1,100,1,0
0,0,52.4898,1,100,1,0
0,0,52.3197,1,100,1,0
0,0,52.2796,1,100,1,-0.246212
0,0,52.297,1,100,1,0
0,0,52.9068,1,100,1,0
0,0,52.7267,1,100,1,0
0,0,52.4491,1,100,1,0
0,0,52.6994,1,100,1,0
0,0,52.631,1,100,1,0
0,0,52.3579,1,100,1,-0.247807
0,0,52.2059,1,100,1,-0.247807
0,0,52.1974,1,100,1,-0.247807
0,0,52.2041,1,100,1,-0.247807
0,0,52.4578,1,100,1,-0.247807
0,0,52.4796,1,100,1,0
0,0,52.741,1,100,1,-0.246212
0,0,52.6248,1,100,1,0
0,0,52.5762,1,100,1,0
0,0,52.8096,1,100,1,-0.247807
0,0,52.8211,1,100,1,-0.246212
0,0,53.2956,1,100,1,0
0,0,53.3431,1,100,1,0
0,0,53.3138,1,100,1,-0.247807
0,0,53.1696,1,100,1,-0.247807
0,0,53.3235,1,100,1,0
0,0,53.2344,1,100,1,0
0,0,53.0814,1,100,1,0
0,0,53.3044,1,100,1,0
0,0,53.3985,1,100,1,-0.247807
0,0,53.2999,1,100,1,-0.247807
0,0,53.369,1,100,1,0
0,0,53.4127,1,100,1,0
0,0,53.5542,1,100,1,-0.247807
0,0,53.7606,1,100,1,0
0,0,53.8155,1,100,1,-0.247807
0,0,53.6939,1,100,1,-0.247807
0,0,53.2713,1,100,1,0
0,0,52.8982,1,100,1,0
0,0,52.7243,1,100,1,0
0,0,52.5004,1,100,1,0
0,0,52.5871,1,100,1,0
0,0,52.8571,1,100,1,0
0,0,53.0125,1,100,1,-0.247807
0,0,52.9962,1,100,1,-0.247807
0,0,52.8787,1,100,1,-0.247807
0,0,52.9012,1,100,1,-0.247807
0,0,53.0397,1,100,1,0
0,0,53.0495,1,100,1,-0.246212
0,0,53.0004,1,100,1,-0.247807
0,0,53.0931,1,100,1,-0.246212
0,0,53.1395,1,100,1,-0.247807
0,0,53.1055,1,100,1,0
0,0,53.1669,1,100,1,0
0,0,53.1203,1,100,1,-0.247807
0,0,53.1161,1,100,1,-0.246212
0,0,53.1317,1,100,1,0
0,0,53.1011,1,100,1,0
0,0,53.0134,1,100,1,-0.246212
0,0,53.0238,1,100,1,0
0,0,52.715,1,100,1,-0.247807
0,0,53.0785,1,100,1,-0.246212
0,0,53.0897,1,100,1,-0.247807
0,0,53.1207,1,100,1,-0.247807
0,0,53.1608,1,100,1,-0.247807
0,0,53.1893,1,100,1,0
0,0,53.2632,1,100,1,-0.247807
0,0,53.2714,1,100,1,-0.247807
0,0,53.3899,1,100,1,0
0,0,53.3056,1,100,1,0
0,0,53.0364,1,100,1,-0.247807
0,0,53.1271,1,100,1,0
0,0,53.0262,1,100,1,-0.247807
0,0,53.1482,1,100,1,-0.247807
0,0,53.147,1,100,1,-0.246212
0,0,53.2506,1,100,1,-0.247807
0,0,52.9523,1,100,1,-0.247807
0,0,53.122,1,100,1,-0.246212
0,0,52.8703,1,100,1,0
0,0,52.7282,1,100,1,-0.247807
0,0,52.9675,1,100,1,0
0,0,53.0569,1,100,1,-0.247807
0,0,52.8624,1,100,1,-0.246212
0,0,52.8557,1,100,1,-0.247807
0,0,52.7795,1,100,1,-0.247807
0,0,52.978,1,100,1,0
0,0,52.5239,1,100,1,-0.247807
0,0,52.809,1,100,1,-0.247807
0,0,52.902,1,100,1,0
0,0,52.9139,1,100,1,0
0,0,52.7475,1,100,1,0
0,0,53.0554,1,100,1,-0.247807
0,0,52.6677,1,100,1,-0.247807
0,0,52.4952,1,100,1,0
0,0,52.3421,1,100,1,0
0,0,52.4506,1,100,1,0
0,0,52.5354,1,100,1,-0.247807
0,0,52.9069,1,100,1,-0.247807
0,0,52.8364,1,100,1,-0.247807
0,0,52.8831,1,100,1,-0.247807
0,0,53.163,1,100,1,0
0,0,52.9703,1,100,1,-0.247807
0,0,52.8603,1,100,1,-0.246212
0,0,52.682,1,100,1,0
0,0,52.703,1,100,1,-0.246212
0,0,52.7792,1,100,1,-0.247807
0,0,52.7927,1,100,1,0
0,0,52.8715,1,100,1,0
0,0,53.0348,1,100,1,0
0,0,52.8132,1,100,1,0
0,0,53.1178,1,100,1,-0.247807
0,0,52.9944,1,100,1,-0.247807
0,0,53.2144,1,100,1,0
0,0,53.176,1,100,1,-0.247807
0,0,53.1803,1,100,1,-0.247807
0,0,53.1377,1,100,1,0
0,0,53.2392,1,100,1,-0.247807
0,0,52.5597,1,100,1,0
0,0,52.6563,1,100,1,-0.246212
0,0,53.3475,1,100,1,-0.247807
0,0,53.2573,1,100,1,-0.247807
0,0,52.9238,1,100,1,-0.247807
0,0,53.2376,1,100,1,0
0,0,53.2304,1,100,1,0
0,0,53.0851,1,100,1,-0.247807
0,0,52.3934,1,100,1,0
0,0,52.2559,1,100,1,0
0,0,52.1086,1,100,1,0
0,0,52.3337,1,100,1,-0.247807
0,0,52.0899,1,100,1,0
0,0,52.043,1,100,1,-0.247807
0,0,51.9499,1,100,1,-0.247807
0,0,51.8883,1,100,1,0
0,0,52.2667,1,100,1,-0.247807
0,0,52.3842,1,100,1,-0.247807
0,0,53.277,1,100,1,-0.247807
0,0,53.146,1,100,1,-0.247807
0,0,53.174,1,100,1,0
0,0,52.9843,1,100,1,0
0,0,52.8122,1,100,1,0
0,0,52.8763,1,100,1,-0.247807
0,0,53.2176,1,100,1,-0.247807
0,0,53.1307,1,100,1,0
0,0,52.9452,1,100,1,-0.246212
0,0,52.9534,1,100,1,-0.247807
0,0,53.0033,1,100,1,-0.247807
0,0,53.2348,1,100,1,0
0,0,53.104,1,100,1,0
0,0,53.1812,1,100,1,-0.247807
0,0,53.1792,1,100,1,0
0,0,53.2217,1,100,1,-0.247807
0,0,53.433,1,100,1,0
0,0,53.3139,1,100,1,-0.247807
0,0,53.4098,1,100,1,-0.247807
0,0,53.2092,1,100,1,-0.246212
0,0,52.9934,1,100,1,0
0,0,52.9016,1,100,1,0
0,0,52.9617,1,100,1,-0.247807
0,0,53.1126,1,100,1,0
0,0,52.8923,1,100,1,-0.247807
0,0,52.6232,1,100,1,-0.246212
0,0,52.9415,1,100,1,-0.246212
0,0,53.0258,1,100,1,-0.247807
0,0,53.0426,1,100,1,0
0,0,52.9588,1,100,1,0
0,0,52.8607,1,100,1,-0.247807
0,0,53.0248,1,100,1,0
0,0,53.1921,1,100,1,-0.246212
0,0,53.1189,1,100,1,0
0,0,52.9322,1,100,1,0
0,0,52.9184,1,100,1,0
0,0,53.1553,1,100,1,-0.246212
0,0,53.2343,1,100,1,-0.247807
0,0,53.2085,1,100,1,0
0,0,53.0096,1,100,1,-0.247807
0,0,53.0332,1,100,1,-0.247807
0,0,53.291,1,100,1,-0.247807
0,0,53.1442,1,100,1,-0.247807
0,0,53.3063,1,100,1,0
0,0,53.2475,1,100,1,-0.246212
0,0,53.1222,1,100,1,-0.247807
0,0,53.2327,1,100,1,0
0,0,53.1958,1,100,1,-0.246212
0,0,53.2126,1,100,1,0
0,0,53.0784,1,100,1,0
0,0,53.0512,1,100,1,0
0,0,53.2435,1,100,1,0
0,0,53.5116,1,100,1,0
0,0,53.4141,1,100,1,-0.247807
0,0,53.4422,1,100,1,-0.247807
0,0,53.1675,1,100,1,0
0,0,53.2058,1,100,1,0
0,0,52.9683,1,100,1,-0.247807
0,0,53.2017,1,100,1,-0.246212
0,0,53.072,1,100,1,0
0,0,52.9503,1,100,1,0
0,0,52.9598,1,100,1,0
0,0,52.959,1,100,1,-0.246212
0,0,52.9214,1,100,1,-0.247807
0,0,52.765,1,100,1,-0.246212
0,0,52.6915,1,100,1,0
0,0,52.0146,1,100,1,0
0,0,51.8653,1,100,1,-0.247807
0,0,52.2896,1,100,1,0
0,0,52.227,1,100,1,0
0,0,51.7947,1,100,1,0
0,0,52.136,1,100,1,0
0,0,52.1689,1,100,1,0
0,0,52.768,1,100,1,-0.247807
0,0,52.7045,1,100,1,0
0,0,52.4282,1,100,1,-0.247807
0,0,52.79,1,100,1,-0.247807
0,0,52.7171,1,100,1,-0.247807
0,0,52.7018,1,100,1,-0.247807
0,0,52.6226,1,100,1,0
0,0,52.6484,1,100,1,0
0,0,52.9909,1,100,1,-0.247807
0,0,53.1757,1,100,1,0
0,0,53.2661,1,100,1,-0.246212
0,0,53.3505,1,100,1,-0.247807
0,0,53.2734,1,100,1,-0.247807
0,0,53.2058,1,100,1,-0.247807
0,0,53.5705,1,100,1,-0.247807
0,0,53.5486,1,100,1,-0.246212
0,0,53.4776,1,100,1,-0.247807
0,0,53.1621,1,100,1,0
0,0,53.0986,1,100,1,-0.246212
0,0,52.7772,1,100,1,0
0,0,53.0741,1,100,1,-0.247807
0,0,53.3132,1,100,1,-0.247807
0,0,53.5115,1,100,1,-0.247807
0,0,53.5299,1,100,1,-0.247807
0,0,53.5431,1,100,1,-0.246212
0,0,53.1739,1,100,1,-0.247807
0,0,52.8759,1,100,1,-0.247807
0,0,52.7999,1,100,1,0
0,0,53.0509,1,100,1,-0.247807
0,0,53.2673,1,100,1,0
0,0,53.1052,1,100,1,-0.247807
0,0,53.0911,1,100,1,-0.247807
0,0,53.0482,1,100,1,-0.246212
0,0,53.0595,1,100,1,-0.247807
0,0,52.7397,1,100,1,0
0,0,52.7536,1,100,1,-0.247807
0,0,52.962,1,100,1,0
0,0,52.7701,1,100,1,0
0,0,52.6386,1,100,1,0
0,0,52.5336,1,100,1,-0.247807
0,0,52.4782,1,100,1,0
0,0,52.864,1,100,1,-0.247807
0,0,52.7209,1,100,1,0
0,0,52.7697,1,100,1,-0.247807
0,0,52.8809,1,100,1,-0.247807
0,0,53.251,1,100,1,-0.246212
0,0,53.2555,1,100,1,0
0,0,53.2378,1,100,1,0
0,0,53.1449,1,100,1,0
0,0,53.0592,1,100,1,0
0,0,53.1716,1,100,1,0
0,0,53.0995,1,100,1,-0.247807
0,0,53.1832,1,100,1,0
0,0,53.1485,1,100,1,0
0,0,53.1866,1,100,1,-0.247807
0,0,52.9889,1,100,1,0
0,0,53.0308,1,100,1,-0.246212
0,0,53.049,1,100,1,0
0,0,52.9703,1,100,1,-0.247807
0,0,52.9271,1,100,1,0
0,0,52.7677,1,100,1,0
0,0,52.8727,1,100,1,-0.246212
0,0,52.8822,1,100,1,-0.247807
0,0,53.0811,1,100,1,0
0,0,53.1067,1,100,1,-0.247807
0,0,52.6903,1,100,1,0
0,0,52.7176,1,100,1,0
0,0,52.6698,1,100,1,0
0,0,52.6738,1,100,1,0
0,0,52.7111,1,100,1,0
0,0,52.8934,1,100,1,0
0,0,52.705,1,100,1,-0.247807
0,0,52.9838,1,100,1,-0.247807
0,0,52.4786,1,100,1,0
0,0,52.4511,1,100,1,-0.247807
0,0,52.4348,1,100,1,-0.247807
0,0,52.395,1,100,1,0
0,0,52.3476,1,100,1,-0.246212
0,0,52.3321,1,100,1,0
0,0,52.32,1,100,1,0
0,0,52.3939,1,100,1,-0.247807
0,0,52.4165,1,100,1,0
0,0,52.9534,1,100,1,-0.247807
0,0,52.8078,1,100,1,-0.247807
0,0,52.5216,1,100,1,0
0,0,52.8822,1,100,1,0
0,0,53.0369,1,100,1,-0.247807
0,0,53.0613,1,100,1,0
0,0,52.8541,1,100,1,-0.247807
0,0,52.8943,1,100,1,-0.246212
0,0,52.9029,1,100,1,-0.247807
0,0,52.8735,1,100,1,-0.247807
0,0,52.5162,1,100,1,0
0,0,52.2652,1,100,1,-0.247807
0,0,52.3705,1,100,1,-0.246212
0,0,52.3843,1,100,1,0
0,0,52.4516,1,100,1,0
0,0,52.2585,1,100,1,-0.247807
0,0,52.3784,1,100,1,0
0,0,52.5069,1,100,1,-0.247807
0,0,52.769,1,100,1,0
0,0,52.8361,1,100,1,0
0,0,52.9917,1,100,1,-0.247807
0,0,52.7464,1,100,1,-0.247807
0,0,52.7289,1,100,1,-0.247807
0,0,52.5491,1,100,1,-0.247807
0,0,52.4604,1,100,1,-0.247807
0,0,52.6666,1,100,1,0
0,0,52.5874,1,100,1,0
0,0,52.4764,1,100,1,0
0,0,52.7563,1,100,1,-0.246212
0,0,52.7884,1,100,1,-0.246212
0,0,52.7934,1,100,1,-0.247807
0,0,52.633,1,100,1,0
0,0,52.5197,1,100,1,-0.247807
0,0,52.8121,1,100,1,0
0,0,52.6948,1,100,1,0
0,0,52.3841,1,100,1,-0.247807
0,0,52.2107,1,100,1,-0.247807
0,0,52.4637,1,100,1,-0.247807
0,0,52.7411,1,100,1,-0.247807
0,0,52.7664,1,100,1,-0.247807
0,0,52.9459,1,100,1,0
0,0,52.9796,1,100,1,0
0,0,53.0229,1,100,1,0
0,0,52.9454,1,100,1,-0.247807
0,0,53.0754,1,100,1,-0.247807
0,0,53.2962,1,100,1,-0.247807
0,0,53.2242,1,100,1,0
0,0,53.3169,1,100,1,0
0,0,53.5153,1,100,1,-0.247807
0,0,53.7208,1,100,1,0
0,0,53.2704,1,100,1,0
0,0,53.0655,1,100,1,-0.247807
0,0,53.2211,1,100,1,-0.247807
0,0,53.3072,1,100,1,-0.247807
0,0,53.3115,1,100,1,-0.246212
0,0,53.2263,1,100,1,0
0,0,53.111,1,100,1,0
0,0,52.8564,1,100,1,0
0,0,53.1821,1,100,1,-0.247807
0,0,53.1499,1,100,1,-0.246212
0,0,53.1589,1,100,1,0
0,0,53.0521,1,100,1,-0.247807
0,0,53.25,1,100,1,0
0,0,53.1232,1,100,1,0
0,0,52.7268,1,100,1,-0.247807
0,0,52.6285,1,100,1,-0.247807
0,0,52.7552,1,100,1,-0.247807
0,0,52.875,1,100,1,0
0,0,53.0085,1,100,1,-0.247807
0,0,53.13,1,100,1,-0.246212
0,0,52.8249,1,100,1,0
0,0,52.7532,1,100,1,-0.247807
0,0,52.7194,1,100,1,0
0,0,52.8199,1,100,1,-0.247807
0,0,52.9297,1,100,1,0
0,0,53.0985,1,100,1,-0.246212
0,0,53.102,1,100,1,-0.247807
0,0,53.0875,1,100,1,-0.247807
0,0,53.0519,1,100,1,0
0,0,52.9004,1,100,1,0
0,0,53.1536,1,100,1,0
0,0,52.9403,1,100,1,-0.246212
0,0,52.9497,1,100,1,-0.247807
0,0,53.1096,1,100,1,-0.246212
0,0,52.8626,1,100,1,0
0,0,52.9066,1,100,1,0
0,0,52.9155,1,100,1,-0.247807
0,0,53.2065,1,100,1,-0.246212
0,0,53.2119,1,100,1,0
0,0,53.1966,1,100,1,0
0,0,53.2602,1,100,1,-0.247807
0,0,52.9362,1,100,1,0
0,0,52.7527,1,100,1,0
0,0,52.8276,1,100,1,0
0,0,52.3879,1,100,1,-0.246212
0,0,52.1743,1,100,1,-0.247807
0,0,52.3591,1,100,1,0
0,0,52.4719,1,100,1,0
0,0,52.4183,1,100,1,-0.247807
0,0,52.3234,1,100,1,0
0,0,52.3349,1,100,1,0
0,0,52.3851,1,100,1,-0.247807
0,0,52.6978,1,100,1,-0.247807
0,0,53.066,1,100,1,0
0,0,52.8399,1,100,1,0
0,0,53.0641,1,100,1,-0.247807
0,0,53.3746,1,100,1,-0.247807
0,0,53.0853,1,100,1,0
0,0,53.1604,1,100,1,0
0,0,53.0387,1,100,1,0
0,0,53.2314,1,100,1,0
0,0,53.1481,1,100,1,0
0,0,53.1946,1,100,1,0
0,0,53.1853,1,100,1,-0.247807
0,0,53.0969,1,100,1,0
0,0,53.2355,1,100,1,0
0,0,53.2862,1,100,1,-0.247807
0,0,52.8696,1,100,1,0
0,0,53.1355,1,100,1,0
0,0,52.7714,1,100,1,-0.247807
0,0,52.7574,1,100,1,0
0,0,52.8013,1,100,1,-0.247807
0,0,53.0597,1,100,1,-0.246212
0,0,53.0807,1,100,1,-0.247807
0,0,53.1072,1,100,1,-0.247807
0,0,53.3681,1,100,1,0
0,0,53.4884,1,100,1,-0.247807
0,0,53.5157,1,100,1,-0.247807
0,0,53.4531,1,100,1,-0.247807
0,0,53.1107,1,100,1,0
0,0,53.0617,1,100,1,0
0,0,52.9987,1,100,1,0
0,0,52.9808,1,100,1,0
0,0,53.0498,1,100,1,0
0,0,53.0288,1,100,1,-0.246212
0,0,53.0463,1,100,1,0
0,0,52.9427,1,100,1,-0.247807
0,0,52.9184,1,100,1,0
0,0,52.8802,1,100,1,-0.247807
0,0,52.633,1,100,1,0
0,0,52.7211,1,100,1,0
0,0,52.6823,1,100,1,0
0,0,52.7258,1,100,1,0
0,0,52.7559,1,100,1,0
0,0,52.8475,1,100,1,-0.247807
0,0,52.8949,1,100,1,-0.246212
0,0,52.9035,1,100,1,0
0,0,53.4002,1,100,1,-0.247807
0,0,53.4059,1,100,1,0
0,0,53.412,1,100,1,-0.247807
0,0,53.6043,1,100,1,-0.247807
0,0,53.5658,1,100,1,0
0,0,53.3249,1,100,1,-0.246212
0,0,53.5454,1,100,1,0
0,0,53.556,1,100,1,0
0,0,53.6553,1,100,1,-0.247807
0,0,53.3775,1,100,1,-0.247807
0,0,53.3099,1,100,1,-0.247807
0,0,52.9327,1,100,1,-0.247807
0,0,52.6375,1,100,1,-0.247807
0,0,52.9301,1,100,1,-0.246212
0,0,52.8432,1,100,1,-0.246212
0,0,52.8605,1,100,1,-0.247807
0,0,52.7931,1,100,1,0
0,0,54.8038,1,100,0,2.40219
0,0,55.0065,1,100,0,2.40219
0,0,54.8341,1,100,0,2.40219
0,0,54.3917,1,100,0,2.40219
0,0,54.4797,1,100,0,0
0,0,54.6891,1,100,0,2.40219
0,0,54.5787,1,100,0,2.40219
0,0,54.6844,1,100,0,2.40379
0,0,55.1438,1,100,0,2.40379
0,0,54.9806,1,100,0,2.40219
0,0,54.9871,1,100,0,2.40219
0,0,54.6122,1,100,0,2.40219
0,0,54.6725,1,100,0,0
0,0,54.5417,1,100,0,2.40379
0,0,54.5015,1,100,0,2.40219
0,0,54.5215,1,100,0,0
0,0,54.6556,1,100,0,0
0,0,54.698,1,100,0,0
0,0,54.803,1,100,0,2.40219
0,0,54.8637,1,100,0,0
0,0,54.605,1,100,0,2.40219
0,0,54.5333,1,100,0,2.40379
0,0,54.2362,1,100,0,0
0,0,54.4826,1,100,0,2.40219
0,0,54.399,1,100,0,2.40219
0,0,54.5156,1,100,0,2.40219
0,0,54.3941,1,100,0,2.40379
0,0,54.149,1,100,0,0
0,0,54.3668,1,100,0,0
0,0,54.7135,1,100,0,0
0,0,54.5915,1,100,0,0
0,0,54.6008,1,100,0,2.40219
0,0,54.6216,1,100,0,0
0,0,54.3037,1,100,0,0
0,0,54.3273,1,100,0,0
0,0,54.3379,1,100,0,0
0,0,54.2149,1,100,0,2.40219
0,0,54.2805,1,100,0,0
0,0,53.4588,1,100,0,0
0,0,53.5061,1,100,0,2.40219
0,0,53.2756,1,100,0,0
0,0,52.739,1,100,0,2.40219
0,0,52.0037,1,100,0,2.40379
0,0,48.3651,1,100,0,0
0,0,48.1176,1,100,0,0
0,0,46.6747,1,100,0,0
0,0,46.3756,1,100,0,2.40309
0,0,46.3451,1,100,0,2.40309
0,0,46.5682,1,100,0,0
0,0,46.4243,1,100,0,2.40309
0,0,46.5078,1,100,0,2.40309
0,0,46.5205,1,100,0,2.40379
0,0,47.3806,1,100,0,2.40309
0,0,47.4641,1,100,0,2.40379
0,0,47.501,1,100,0,2.40309
0,0,47.7849,1,100,0,0
0,0,48.2992,1,100,0,2.40309
0,0,48.5448,1,100,0,2.40309
0,0,48.6175,1,100,0,2.40309
0,0,48.9554,1,100,0,2.40309
0,0,49.0246,1,100,0,2.40309
0,0,49.3197,1,100,0,2.40379
0,0,49.6212,1,100,0,2.40309
0,0,52.9443,1,100,0,0
0,0,53.2825,1,100,0,0
0,0,53.3261,1,100,0,0
0,0,53.6137,1,100,0,2.40379
0,0,53.699,1,100,0,2.40219
0,0,53.542,1,100,0,0
0,0,53.5293,1,100,0,0
0,0,53.6459,1,100,0,0
0,0,53.7333,1,100,0,0
0,0,53.7258,1,100,0,0
0,0,53.5249,1,100,0,2.40379
0,0,53.4597,1,100,0,2.40219
0,0,52.9001,1,100,0,0
0,0,52.7481,1,100,0,2.40219
0,0,52.6677,1,100,0,2.40379
0,0,52.6242,1,100,0,2.40379
0,0,53.014,1,100,0,0
0,0,52.8419,1,100,0,2.40219
0,0,53.0811,1,100,0,0
