0,0,53.2412,1,100,1,0
0,0,53.275,1,100,1,0
0,0,53.5671,1,100,1,-0.245333
0,0,53.5318,1,100,1,0
0,0,53.4719,1,100,1,-0.245333
0,0,53.3622,1,100,1,-0.245333
0,0,53.4098,1,100,1,0
0,0,53.4562,1,100,1,0
0,0,53.5371,1,100,1,0
0,0,53.5293,1,100,1,0
0,0,53.5535,1,100,1,0
0,0,53.702,1,100,1,-0.245519
0,0,53.5829,1,100,1,-0.245333
0,0,53.5751,1,100,1,-0.245333
0,0,53.5708,1,100,1,0
0,0,53.4891,1,100,1,-0.245333
0,0,53.5929,1,100,1,0
0,0,53.4541,1,100,1,-0.245519
0,0,53.4588,1,100,1,0
0,0,53.4231,1,100,1,-0.245333
0,0,53.4034,1,100,1,0
0,0,53.3803,1,100,1,-0.245333
0,0,53.1332,1,100,1,0
0,0,53.0277,1,100,1,-0.245333
0,0,52.9588,1,100,1,-0.245519
0,0,53.0553,1,100,1,-0.245333
0,0,53.0334,1,100,1,-0.245333
0,0,53.1551,1,100,1,0
0,0,53.0104,1,100,1,-0.245333
0,0,52.8122,1,100,1,-0.245519
0,0,52.8197,1,100,1,0
0,0,52.7634,1,100,1,-0.245333
0,0,52.9919,1,100,1,0
0,0,52.91,1,100,1,-0.245333
0,0,53.1203,1,100,1,0
0,0,53.345,1,100,1,-0.245333
0,0,53.424,1,100,1,-0.245333
0,0,53.7593,1,100,1,0
0,0,53.702,1,100,1,-0.245333
0,0,53.6183,1,100,1,-0.245333
0,0,53.2494,1,100,1,0
0,0,53.1213,1,100,1,-0.245519
0,0,53.1282,1,100,1,-0.245519
0,0,53.0676,1,100,1,-0.245519
0,0,52.99,1,100,1,0
0,0,52.9596,1,100,1,-0.245333
0,0,53.3006,1,100,1,0
0,0,53.3547,1,100,1,0
0,0,53.2875,1,100,1,-0.245333
0,0,52.8796,1,100,1,0
0,0,52.9821,1,100,1,0
0,0,53.3055,1,100,1,-0.245333
0,0,53.2194,1,100,1,-0.245519
0,0,53.2281,1,100,1,-0.245333
0,0,53.2565,1,100,1,-0.245333
0,0,53.5916,1,100,1,-0.245333
0,0,53.3174,1,100,1,-0.245333
0,0,53.3321,1,100,1,-0.245333
0,0,53.3032,1,100,1,-0.245333
0,0,53.1423,1,100,1,0
0,0,53.3765,1,100,1,0
0,0,52.8644,1,100,1,0
0,0,52.8666,1,100,1,-0.245519
0,0,53.0789,1,100,1,0
0,0,52.8604,1,100,1,0
0,0,52.7045,1,100,1,0
0,0,52.7149,1,100,1,0
0,0,52.5263,1,100,1,-0.245333
0,0,52.8552,1,100,1,0
0,0,52.7676,1,100,1,0
0,0,52.7942,1,100,1,-0.245333
0,0,53.1137,1,100,1,-0.245333
0,0,53.2431,1,100,1,-0.245333
0,0,53.4314,1,100,1,0
0,0,53.4289,1,100,1,0
0,0,53.4466,1,100,1,-0.245333
0,0,53.2527,1,100,1,0
0,0,53.4135,1,100,1,-0.245519
0,0,53.3638,1,100,1,-0.245519
0,0,53.2957,1,100,1,0
0,0,53.4112,1,100,1,0
0,0,53.3985,1,100,1,-0.245519
0,0,53.2236,1,100,1,-0.245333
0,0,53.3065,1,100,1,-0.245333
0,0,53.4976,1,100,1,-0.245519
0,0,53.5031,1,100,1,-0.245519
0,0,53.4571,1,100,1,0
0,0,53.6222,1,100,1,-0.245333
0,0,53.6782,1,100,1,-0.245519
0,0,53.684,1,100,1,-0.245333
0,0,53.6246,1,100,1,-0.245333
0,0,53.2425,1,100,1,-0.245333
0,0,53.3142,1,100,1,-0.245333
0,0,53.2856,1,100,1,0
0,0,53.4156,1,100,1,-0.245519
0,0,53.3861,1,100,1,-0.245333
0,0,53.3198,1,100,1,0
0,0,53.3256,1,100,1,-0.245333
0,0,53.2434,1,100,1,0
0,0,53.2478,1,100,1,-0.245333
0,0,53.3214,1,100,1,0
0,0,53.2605,1,100,1,-0.245333
0,0,52.9261,1,100,1,0
0,0,52.8797,1,100,1,-0.245333
0,0,52.9228,1,100,1,-0.245333
0,0,53.0883,1,100,1,0
0,0,52.9357,1,100,1,-0.245519
0,0,52.9421,1,100,1,-0.245333
0,0,52.9862,1,100,1,0
0,0,53.4036,1,100,1,-0.245333
0,0,53.0556,1,100,1,-0.245333
0,0,53.1592,1,100,1,0
0,0,53.1592,1,100,1,-0.245333
0,0,53.1393,1,100,1,-0.245333
0,0,53.0412,1,100,1,0
0,0,53.182,1,100,1,-0.245333
0,0,53.1315,1,100,1,0
0,0,53.1158,1,100,1,-0.245333
0,0,53.1277,1,100,1,-0.245519
0,0,52.69,1,100,1,0
0,0,52.8391,1,100,1,-0.245333
0,0,52.725,1,100,1,-0.245333
0,0,52.7192,1,100,1,-0.245333
0,0,52.4516,1,100,1,-0.245333
0,0,52.5186,1,100,1,0
0,0,52.3428,1,100,1,-0.245333
0,0,52.4395,1,100,1,0
0,0,52.39,1,100,1,-0.245333
0,0,52.7664,1,100,1,-0.245519
0,0,52.7811,1,100,1,-0.245333
0,0,52.9951,1,100,1,-0.245333
0,0,52.9285,1,100,1,0
0,0,53.1684,1,100,1,-0.245333
0,0,53.2304,1,100,1,0
0,0,53.1776,1,100,1,0
0,0,53.0864,1,100,1,-0.245333
0,0,53.4649,1,100,1,0
0,0,53.3892,1,100,1,-0.245333
0,0,53.1825,1,100,1,0
0,0,53.2008,1,100,1,-0.245333
0,0,53.3967,1,100,1,0
0,0,53.4059,1,100,1,0
0,0,53.1923,1,100,1,-0.245333
0,0,53.2379,1,100,1,0
0,0,53.4184,1,100,1,-0.245333
0,0,53.5738,1,100,1,-0.245519
0,0,53.5204,1,100,1,-0.245519
0,0,53.4821,1,100,1,0
0,0,53.55,1,100,1,0
0,0,53.4118,1,100,1,0
0,0,53.4193,1,100,1,-0.245333
0,0,53.1408,1,100,1,0
0,0,53.1259,1,100,1,0
0,0,53.1906,1,100,1,-0.245519
0,0,53.5197,1,100,1,-0.245333
0,0,53.1394,1,100,1,-0.245333
0,0,53.3294,1,100,1,-0.245519
0,0,53.28,1,100,1,-0.245333
0,0,53.1416,1,100,1,0
0,0,53.1736,1,100,1,-0.245333
0,0,53.6628,1,100,1,0
0,0,53.7335,1,100,1,-0.245333
0,0,53.5168,1,100,1,-0.245333
0,0,53.4247,1,100,1,-0.245519
0,0,53.4285,1,100,1,0
0,0,53.1622,1,100,1,0
0,0,53.3087,1,100,1,-0.245333
0,0,53.3586,1,100,1,0
0,0,53.297,1,100,1,-0.245333
0,0,53.0802,1,100,1,-0.245333
0,0,53.1807,1,100,1,-0.245519
0,0,53.1986,1,100,1,0
0,0,53.3549,1,100,1,0
0,0,53.705,1,100,1,0
0,0,53.6761,1,100,1,0
0,0,53.5563,1,100,1,-0.245333
0,0,53.592,1,100,1,0
0,0,53.8225,1,100,1,-0.245333
0,0,53.8442,1,100,1,-0.245333
0,0,53.8563,1,100,1,-0.245333
0,0,53.4928,1,100,1,0
0,0,53.4216,1,100,1,0
0,0,53.3325,1,100,1,-0.245519
0,0,53.2785,1,100,1,-0.245333
0,0,53.1921,1,100,1,0
0,0,53.0837,1,100,1,-0.245519
0,0,53.0901,1,100,1,-0.245333
0,0,52.8173,1,100,1,-0.245333
0,0,52.9118,1,100,1,0
0,0,53.1506,1,100,1,0
0,0,52.8041,1,100,1,0
0,0,52.7203,1,100,1,-0.245333
0,0,52.7374,1,100,1,0
0,0,52.5992,1,100,1,0
0,0,52.7655,1,100,1,0
0,0,52.9168,1,100,1,0
0,0,52.6228,1,100,1,-0.245333
0,0,52.8076,1,100,1,-0.245333
0,0,52.549,1,100,1,0
0,0,52.4116,1,100,1,-0.245519
0,0,52.5204,1,100,1,-0.245333
0,0,52.817,1,100,1,-0.245519
0,0,52.832,1,100,1,-0.245333
0,0,52.8279,1,100,1,-0.245333
0,0,52.8392,1,100,1,-0.245519
0,0,52.22,1,100,1,0
0,0,52.3002,1,100,1,-0.245333
0,0,52.9477,1,100,1,-0.245333
0,0,53.2014,1,100,1,-0.245519
0,0,53.2108,1,100,1,0
0,0,53.5226,1,100,1,0
0,0,53.3973,1,100,1,-0.245333
0,0,53.1557,1,100,1,-0.245519
0,0,53.3366,1,100,1,0
0,0,52.9225,1,100,1,-0.245333
0,0,52.8251,1,100,1,-0.245333
0,0,53.1507,1,100,1,-0.245519
0,0,53.0657,1,100,1,-0.245333
0,0,53.0954,1,100,1,-0.245333
0,0,52.8998,1,100,1,0
0,0,53.4087,1,100,1,0
0,0,53.1108,1,100,1,0
0,0,53.2133,1,100,1,-0.245333
0,0,53.2286,1,100,1,-0.245333
0,0,53.1647,1,100,1,0
0,0,53.2331,1,100,1,-0.245333
0,0,53.3812,1,100,1,-0.245519
0,0,53.3921,1,100,1,-0.245333
0,0,53.38,1,100,1,-0.245333
0,0,53.3217,1,100,1,0
0,0,53.0997,1,100,1,0
0,0,53.2916,1,100,1,-0.245333
0,0,53.2423,1,100,1,-0.245519
0,0,53.4531,1,100,1,0
0,0,53.2115,1,100,1,-0.245333
0,0,53.4494,1,100,1,0
0,0,53.7238,1,100,1,-0.245519
0,0,53.2305,1,100,1,-0.245519
0,0,53.1498,1,100,1,-0.245519
0,0,53.1229,1,100,1,0
0,0,53.4283,1,100,1,-0.245333
0,0,53.2955,1,100,1,-0.245519
0,0,53.3058,1,100,1,0
0,0,53.4104,1,100,1,0
0,0,53.3893,1,100,1,0
0,0,53.4537,1,100,1,-0.245333
0,0,53.5948,1,100,1,-0.245519
0,0,53.5991,1,100,1,-0.245333
0,0,53.611,1,100,1,0
0,0,53.471,1,100,1,-0.245333
0,0,53.4926,1,100,1,-0.245333
0,0,53.6501,1,100,1,0
0,0,53.6349,1,100,1,-0.245333
0,0,53.6865,1,100,1,0
0,0,53.6769,1,100,1,0
0,0,53.7212,1,100,1,-0.245333
0,0,53.8288,1,100,1,0
0,0,53.7881,1,100,1,0
0,0,53.5362,1,100,1,0
0,0,53.5851,1,100,1,0
0,0,53.1817,1,100,1,-0.245333
0,0,53.1756,1,100,1,-0.245333
0,0,53.0187,1,100,1,0
0,0,52.9527,1,100,1,0
0,0,52.9135,1,100,1,0
0,0,52.9215,1,100,1,-0.245333
0,0,52.9522,1,100,1,0
0,0,53.3336,1,100,1,0
0,0,53.081,1,100,1,-0.245333
0,0,53.1843,1,100,1,-0.245333
0,0,53.2475,1,100,1,-0.245333
0,0,53.207,1,100,1,-0.245333
0,0,53.4141,1,100,1,-0.245333
0,0,53.2985,1,100,1,0
0,0,53.3783,1,100,1,-0.245333
0,0,53.274,1,100,1,-0.245333
0,0,53.8621,1,100,1,-0.245333
0,0,53.5703,1,100,1,0
0,0,53.6382,1,100,1,-0.245333
0,0,53.6691,1,100,1,-0.245333
0,0,53.7927,1,100,1,-0.245333
0,0,53.5163,1,100,1,-0.245519
0,0,53.4258,1,100,1,0
0,0,53.3007,1,100,1,-0.245333
0,0,53.322,1,100,1,-0.245519
0,0,53.3274,1,100,1,-0.245333
0,0,53.6028,1,100,1,0
0,0,53.6384,1,100,1,-0.245333
0,0,53.7324,1,100,1,-0.245333
0,0,53.4233,1,100,1,-0.245333
0,0,53.4726,1,100,1,-0.245519
0,0,53.4784,1,100,1,-0.245333
0,0,53.5767,1,100,1,0
0,0,53.7262,1,100,1,0
0,0,53.4506,1,100,1,-0.245333
0,0,53.3887,1,100,1,0
0,0,53.3056,1,100,1,0
0,0,53.3128,1,100,1,-0.245333
0,0,53.2383,1,100,1,-0.245333
0,0,53.2768,1,100,1,-0.245333
0,0,52.8908,1,100,1,-0.245519
0,0,52.9005,1,100,1,0
0,0,52.7567,1,100,1,0
0,0,53.2467,1,100,1,0
0,0,53.2283,1,100,1,0
0,0,53.1611,1,100,1,0
0,0,53.3663,1,100,1,-0.245333
0,0,53.4022,1,100,1,-0.245333
0,0,53.2894,1,100,1,-0.245333
0,0,53.1562,1,100,1,0
0,0,52.8492,1,100,1,0
0,0,53.0872,1,100,1,0
0,0,53.5084,1,100,1,0
0,0,53.5788,1,100,1,-0.245333
0,0,53.5216,1,100,1,-0.245519
0,0,53.4474,1,100,1,0
0,0,53.259,1,100,1,0
0,0,53.2682,1,100,1,-0.245333
0,0,53.2234,1,100,1,-0.245333
0,0,53.0948,1,100,1,-0.245333
0,0,53.2082,1,100,1,-0.245333
0,0,52.928,1,100,1,0
0,0,52.7711,1,100,1,-0.245333
0,0,52.6923,1,100,1,0
0,0,52.7245,1,100,1,0
0,0,53.1327,1,100,1,-0.245333
0,0,53.0856,1,100,1,-0.245519
0,0,53.0989,1,100,1,-0.245519
0,0,53.2524,1,100,1,-0.245333
0,0,53.1829,1,100,1,-0.245519
0,0,53.1915,1,100,1,0
0,0,53.2346,1,100,1,-0.245333
0,0,53.2059,1,100,1,-0.245333
0,0,53.4095,1,100,1,-0.245333
0,0,53.6992,1,100,1,0
0,0,53.4625,1,100,1,0
0,0,53.4175,1,100,1,0
0,0,53.0908,1,100,1,-0.245333
0,0,53.2011,1,100,1,0
0,0,52.4866,1,100,1,0
0,0,52.6758,1,100,1,-0.245519
0,0,52.6026,1,100,1,0
0,0,52.7556,1,100,1,0
0,0,52.5408,1,100,1,0
0,0,52.4853,1,100,1,0
0,0,52.6184,1,100,1,0
0,0,52.6288,1,100,1,-0.245333
0,0,52.7321,1,100,1,-0.245519
0,0,52.7559,1,100,1,0
0,0,52.7747,1,100,1,-0.245333
0,0,53.1225,1,100,1,0
0,0,53.0857,1,100,1,0
0,0,53.2522,1,100,1,-0.245333
0,0,53.2403,1,100,1,-0.245333
0,0,53.5722,1,100,1,0
0,0,53.4976,1,100,1,-0.245333
0,0,53.558,1,100,1,0
0,0,53.1728,1,100,1,0
0,0,53.1449,1,100,1,0
0,0,52.8906,1,100,1,-0.245333
0,0,52.7632,1,100,1,-0.245333
0,0,53.0127,1,100,1,-0.245519
0,0,53.031,1,100,1,0
0,0,53.5085,1,100,1,-0.245519
0,0,53.5124,1,100,1,0
0,0,53.4492,1,100,1,-0.245333
0,0,53.4531,1,100,1,0
0,0,53.4582,1,100,1,-0.245519
0,0,53.4642,1,100,1,0
0,0,53.5194,1,100,1,0
0,0,53.4955,1,100,1,0
0,0,53.3283,1,100,1,0
0,0,53.2098,1,100,1,-0.245333
0,0,53.4541,1,100,1,0
0,0,53.386,1,100,1,0
0,0,53.1401,1,100,1,0
0,0,53.2702,1,100,1,0
0,0,53.4574,1,100,1,-0.245333
0,0,53.0931,1,100,1,-0.245333
0,0,52.9634,1,100,1,0
0,0,52.9116,1,100,1,-0.245333
0,0,52.7849,1,100,1,-0.245519
0,0,52.655,1,100,1,0
0,0,52.9258,1,100,1,-0.245333
0,0,52.7102,1,100,1,-0.245333
0,0,52.6407,1,100,1,-0.245519
0,0,52.5815,1,100,1,-0.245333
0,0,52.678,1,100,1,-0.245519
0,0,52.6898,1,100,1,0
0,0,52.7025,1,100,1,0
0,0,52.7646,1,100,1,-0.245333
0,0,52.6418,1,100,1,-0.245333
0,0,52.8431,1,100,1,-0.245519
0,0,52.8525,1,100,1,0
0,0,52.595,1,100,1,0
0,0,52.6667,1,100,1,0
0,0,52.3925,1,100,1,-0.245333
0,0,52.5206,1,100,1,0
0,0,52.5036,1,100,1,-0.245333
0,0,52.4412,1,100,1,-0.245519
0,0,52.4605,1,100,1,-0.245333
0,0,52.5856,1,100,1,0
0,0,52.6756,1,100,1,0
0,0,52.6939,1,100,1,-0.245333
0,0,52.8256,1,100,1,0
0,0,52.6368,1,100,1,-0.245333
0,0,52.6579,1,100,1,-0.245333
0,0,52.8013,1,100,1,-0.245333
0,0,52.9682,1,100,1,0
0,0,52.9265,1,100,1,0
0,0,53.164,1,100,1,0
0,0,53.2143,1,100,1,-0.245519
0,0,53.109,1,100,1,0
0,0,53.0689,1,100,1,0
0,0,53.0725,1,100,1,0
0,0,53.1756,1,100,1,-0.478585
0,0,53.2068,1,100,1,-0.245333
0,0,53.4186,1,100,1,-0.245333
0,0,53.7897,1,100,1,-0.245333
0,0,53.685,1,100,1,-0.245333
0,0,53.7004,1,100,1,-0.245519
0,0,53.6743,1,100,1,0
0,0,53.5838,1,100,1,0
0,0,53.6763,1,100,1,0
0,0,53.2151,1,100,1,-0.245333
0,0,53.3104,1,100,1,-0.245333
0,0,53.3106,1,100,1,-0.245519
0,0,53.4856,1,100,1,0
0,0,53.5212,1,100,1,0
0,0,53.7336,1,100,1,0
0,0,53.5495,1,100,1,-0.245333
0,0,53.448,1,100,1,-0.245519
0,0,53.456,1,100,1,-0.245333
0,0,53.4901,1,100,1,-0.245333
0,0,53.1646,1,100,1,0
0,0,53.1369,1,100,1,0
0,0,53.0187,1,100,1,-0.245333
0,0,53.2477,1,100,1,0
0,0,52.9059,1,100,1,0
0,0,52.9928,1,100,1,-0.245333
0,0,53.0715,1,100,1,-0.245333
0,0,53.4112,1,100,1,0
0,0,53.4915,1,100,1,-0.245333
0,0,53.3787,1,100,1,-0.245519
0,0,53.3556,1,100,1,0
0,0,53.4893,1,100,1,-0.245333
0,0,53.0672,1,100,1,0
0,0,53.01,1,100,1,-0.245333
0,0,52.9701,1,100,1,0
0,0,53.1084,1,100,1,-0.245333
0,0,52.9082,1,100,1,-0.245519
0,0,52.9147,1,100,1,-0.245333
0,0,53.0288,1,100,1,-0.245333
0,0,53.0824,1,100,1,-0.245333
0,0,53.4026,1,100,1,-0.245333
0,0,53.659,1,100,1,0
0,0,53.5491,1,100,1,0
0,0,53.6462,1,100,1,-0.245333
0,0,53.5978,1,100,1,0
0,0,53.514,1,100,1,-0.245333
0,0,53.1838,1,100,1,0
0,0,53.3488,1,100,1,-0.245333
0,0,53.6042,1,100,1,-0.245333
0,0,53.7464,1,100,1,0
0,0,53.78,1,100,1,0
0,0,53.8412,1,100,1,0
0,0,53.2932,1,100,1,-0.245333
0,0,53.1582,1,100,1,-0.245333
0,0,53.4561,1,100,1,0
0,0,53.4114,1,100,1,-0.245519
0,0,53.3247,1,100,1,0
0,0,53.2474,1,100,1,-0.245333
0,0,53.0178,1,100,1,-0.245333
0,0,52.7936,1,100,1,-0.245333
0,0,52.8196,1,100,1,-0.245333
0,0,53.15,1,100,1,0
0,0,53.2328,1,100,1,0
0,0,53.2561,1,100,1,0
0,0,53.3074,1,100,1,0
0,0,53.3976,1,100,1,-0.245333
0,0,53.4167,1,100,1,0
0,0,53.5228,1,100,1,0
0,0,53.568,1,100,1,-0.245333
0,0,53.5706,1,100,1,-0.245333
0,0,53.7821,1,100,1,-0.245519
0,0,53.7122,1,100,1,-0.245333
0,0,53.605,1,100,1,0
0,0,53.4236,1,100,1,-0.245333
0,0,53.4255,1,100,1,0
0,0,53.5072,1,100,1,0
0,0,53.5843,1,100,1,-0.245333
0,0,53.5408,1,100,1,-0.245333
0,0,53.408,1,100,1,-0.245519
0,0,53.4146,1,100,1,-0.245333
0,0,53.6505,1,100,1,0
0,0,53.0809,1,100,1,0
0,0,53.0666,1,100,1,0
0,0,52.951,1,100,1,-0.245333
0,0,53.0803,1,100,1,-0.245333
0,0,53.1566,1,100,1,0
0,0,53.4113,1,100,1,0
0,0,53.2513,1,100,1,0
0,0,53.4183,1,100,1,0
0,0,53.3782,1,100,1,0
0,0,53.4184,1,100,1,-0.245333
0,0,53.57,1,100,1,-0.245333
0,0,53.5173,1,100,1,-0.245333
0,0,53.4019,1,100,1,-0.245333
0,0,53.3287,1,100,1,-0.245333
0,0,53.546,1,100,1,-0.245333
0,0,53.4976,1,100,1,-0.245333
0,0,53.6737,1,100,1,0
0,0,53.5521,1,100,1,-0.245333
0,0,53.5006,1,100,1,-0.245333
0,0,53.2033,1,100,1,-0.245333
0,0,53.331,1,100,1,-0.245333
0,0,53.2548,1,100,1,-0.245333
0,0,53.1509,1,100,1,0
0,0,53.0767,1,100,1,0
0,0,53.1852,1,100,1,-0.245333
0,0,53.3298,1,100,1,-0.245333
0,0,53.4458,1,100,1,-0.245333
0,0,53.4792,1,100,1,-0.245519
0,0,53.1403,1,100,1,-0.245333
0,0,53.0542,1,100,1,0
0,0,53.0166,1,100,1,-0.245333
0,0,53.053,1,100,1,-0.245333
0,0,52.9569,1,100,1,0
0,0,52.9437,1,100,1,-0.245333
0,0,53.1465,1,100,1,-0.245333
0,0,53.4793,1,100,1,0
0,0,53.5398,1,100,1,0
0,0,53.7469,1,100,1,-0.245519
0,0,53.2943,1,100,1,0
0,0,53.4056,1,100,1,-0.245333
0,0,53.4648,1,100,1,-0.245333
0,0,53.5161,1,100,1,0
0,0,53.8127,1,100,1,-0.245519
0,0,53.8753,1,100,1,-0.245333
0,0,53.6923,1,100,1,-0.245333
0,0,53.6874,1,100,1,0
0,0,53.8405,1,100,1,-0.245333
0,0,53.7918,1,100,1,0
0,0,53.7632,1,100,1,-0.245333
0,0,53.896,1,100,1,0
0,0,53.936,1,100,1,0
0,0,53.7869,1,100,1,-0.245333
0,0,53.9283,1,100,1,0
0,0,53.7542,1,100,1,0
0,0,53.9877,1,100,1,0
0,0,53.6579,1,100,1,-0.245333
0,0,53.4981,1,100,1,0
0,0,53.7946,1,100,1,-0.245333
0,0,53.3669,1,100,1,-0.245333
0,0,53.3548,1,100,1,-0.245519
0,0,53.3597,1,100,1,0
0,0,53.5144,1,100,1,-0.245519
0,0,53.5205,1,100,1,0
0,0,53.639,1,100,1,-0.245333
0,0,53.6896,1,100,1,0
0,0,53.1258,1,100,1,0
0,0,53.2026,1,100,1,-0.245333
0,0,53.2204,1,100,1,-0.245519
0,0,53.2313,1,100,1,-0.245333
0,0,53.2526,1,100,1,-0.245333
0,0,53.2349,1,100,1,0
0,0,53.2105,1,100,1,-0.245519
0,0,53.2171,1,100,1,-0.245333
0,0,53.3102,1,100,1,-0.245333
0,0,52.9341,1,100,1,0
0,0,52.9329,1,100,1,-0.245333
0,0,52.8028,1,100,1,0
0,0,52.7704,1,100,1,-0.245333
0,0,53.0798,1,100,1,0
0,0,53.0767,1,100,1,-0.245333
0,0,53.1523,1,100,1,-0.245333
0,0,53.1069,1,100,1,0
0,0,53.1637,1,100,1,-0.245519
0,0,53.1497,1,100,1,0
0,0,52.9365,1,100,1,-0.245333
0,0,52.9699,1,100,1,-0.245333
0,0,52.9186,1,100,1,-0.245333
0,0,46.891,1,100,1,-0.245519
0,0,46.9725,1,100,1,-0.248423
0,0,47.456,1,100,1,-0.248423
0,0,54.498,1,100,0,2.40467
0,0,54.4951,1,100,0,0
0,0,54.4989,1,100,0,0
0,0,54.3799,1,100,0,2.40467
0,0,54.7566,1,100,0,2.40467
0,0,54.6114,1,100,0,2.40467
0,0,54.5809,1,100,0,2.40467
0,0,54.4859,1,100,0,0
0,0,54.5553,1,100,0,2.40448
0,0,55.0874,1,100,0,2.40467
0,0,55.2158,1,100,0,2.40467
0,0,55.4073,1,100,0,2.40467
0,0,54.8685,1,100,0,2.40467
0,0,55.0524,1,100,0,0
0,0,55.0966,1,100,0,0
0,0,55.0855,1,100,0,0
0,0,55.1,1,100,0,2.40467
0,0,54.8592,1,100,0,2.40467
0,0,54.9013,1,100,0,0
0,0,54.75,1,100,0,0
0,0,54.8504,1,100,0,2.40467
0,0,55.1786,1,100,0,0
0,0,55.1041,1,100,0,2.40467
0,0,55.0256,1,100,0,2.40467
0,0,54.8144,1,100,0,0
0,0,54.6226,1,100,0,0
0,0,54.4242,1,100,0,0
0,0,54.5854,1,100,0,0
0,0,53.4667,1,100,0,0
0,0,53.5284,1,100,0,0
0,0,53.3704,1,100,0,0
0,0,52.7585,1,100,0,2.40467
0,0,50.609,1,100,0,2.40467
0,0,50.0801,1,100,0,0
0,0,48.5334,1,100,0,2.40158
0,0,47.3963,1,100,0,2.40158
0,0,46.8131,1,100,0,0
0,0,46.4023,1,100,0,0
0,0,46.4437,1,100,0,2.40158
0,0,46.4887,1,100,0,2.40448
0,0,46.5128,1,100,0,2.40158
0,0,46.7432,1,100,0,2.40158
0,0,47.2328,1,100,0,0
0,0,47.3014,1,100,0,0
0,0,47.6978,1,100,0,0
0,0,47.879,1,100,0,0
0,0,47.9995,1,100,0,2.40158
0,0,48.7327,1,100,0,2.40158
0,0,48.8048,1,100,0,0
0,0,49.095,1,100,0,0
0,0,49.9058,1,100,0,0
0,0,49.9507,1,100,0,0
0,0,52.0848,1,100,0,2.40467
0,0,53.2179,1,100,0,0
0,0,53.1399,1,100,0,2.40467
0,0,53.0954,1,100,0,0
0,0,53.1261,1,100,0,0
0,0,52.9713,1,100,0,2.40448
0,0,52.9689,1,100,0,2.40467
0,0,52.5576,1,100,0,2.40467
0,0,52.4442,1,100,0,2.40467
0,0,53.0402,1,100,0,2.40467
0,0,52.9899,1,100,0,2.40448
0,0,52.9016,1,100,0,0
0,0,53.0671,1,100,0,0
0,0,53.024,1,100,0,2.40448
0,0,52.7883,1,100,0,0
0,0,52.8609,1,100,0,0
0,0,53.3704,1,100,0,0
0,0,53.66,1,100,0,2.40467
0,0,53.6505,1,100,0,2.40467
0,0,53.392,1,100,0,0
0,0,53.4192,1,100,0,0
0,0,53.6546,1,100,0,0
0,0,53.5748,1,100,0,2.40448
0,0,53.3094,1,100,0,0
0,0,53.6883,1,100,0,2.40467
0,0,53.5992,1,100,0,2.40448
0,0,53.5221,1,100,0,0
0,0,53.6315,1,100,0,2.40467
0,0,53.3664,1,100,0,2.40467
0,0,53.4051,1,100,0,0
0,0,53.395,1,100,0,2.40467
0,0,53.3301,1,100,0,2.40448
0,0,53.223,1,100,0,2.40448
0,0,52.8446,1,100,0,2.40467
0,0,52.889,1,100,0,0
0,0,52.9383,1,100,0,0
0,0,53.033,1,100,0,0
0,0,52.855,1,100,0,2.40467
0,0,52.9221,1,100,0,0
0,0,52.9611,1,100,0,0
0,0,53.569,1,100,0,0
0,0,53.6963,1,100,0,0
0,0,53.0251,1,100,0,2.40467
0,0,53.2621,1,100,0,2.40467
0,0,52.9692,1,100,0,0
0,0,52.6692,1,100,0,2.40467
0,0,52.658,1,100,0,0
0,0,53.0898,1,100,0,2.40467
0,0,52.9823,1,100,0,2.40448
0,0,53.5386,1,100,0,0
0,0,53.4621,1,100,0,2.40467
0,0,53.6089,1,100,0,2.40467
0,0,53.2533,1,100,0,2.40467
0,0,53.0071,1,100,0,0
0,0,53.0852,1,100,0,0
0,0,52.9971,1,100,0,0
0,0,52.9717,1,100,0,2.40467
0,0,52.9345,1,100,0,0
0,0,53.248,1,100,0,0
0,0,52.7424,1,100,0,0
0,0,53.1049,1,100,0,2.40448
0,0,53.2514,1,100,0,2.40467
0,0,52.9405,1,100,0,0
0,0,53.1255,1,100,0,0
0,0,53.1634,1,100,0,0
0,0,53.2811,1,100,0,2.40467
0,0,53.3989,1,100,0,0
0,0,53.3415,1,100,0,2.40448
0,0,53.5256,1,100,0,0
0,0,53.4458,1,100,0,2.40467
0,0,53.7991,1,100,0,0
0,0,53.42,1,100,0,2.40467
0,0,53.563,1,100,0,0
0,0,53.6351,1,100,0,2.40467
0,0,53.3971,1,100,0,2.40467
0,0,53.3959,1,100,0,2.40467
0,0,53.2859,1,100,0,2.40467
0,0,52.9319,1,100,0,0
0,0,52.9812,1,100,0,0
0,0,52.9631,1,100,0,2.40467
0,0,52.694,1,100,0,2.40467
0,0,52.7273,1,100,0,0
0,0,52.6772,1,100,0,2.40448
0,0,53.1786,1,100,0,0
0,0,53.3301,1,100,0,0
0,0,53.2478,1,100,0,2.40448
0,0,53.1522,1,100,0,0
0,0,53.2805,1,100,0,2.40467
0,0,53.4016,1,100,0,0
0,0,53.391,1,100,0,0
0,0,53.4746,1,100,0,0
0,0,53.5298,1,100,0,0
0,0,53.3061,1,100,0,0
0,0,53.223,1,100,0,0
0,0,53.3717,1,100,0,0
0,0,53.3442,1,100,0,2.40467
0,0,53.2613,1,100,0,2.40448
0,0,53.0859,1,100,0,2.40467
0,0,53.0499,1,100,0,2.40467
