1,1,41.2187,0,100,1,1.20623
1,1,41.1831,0,100,1,0
1,1,41.1749,0,100,1,1.20623
1,1,41.3709,0,100,1,1.20891
1,1,41.4388,0,100,1,0
1,1,41.5781,0,100,1,0
1,1,41.7613,0,100,1,1.20623
1,1,41.9539,0,100,1,0
1,1,42.277,0,100,1,1.20623
1,1,42.4247,0,100,1,0
1,1,42.601,0,100,1,1.20623
1,1,42.8686,0,100,1,1.20623
1,1,43.0433,0,100,1,1.20623
1,1,43.2858,0,100,1,1.20623
1,1,43.7582,0,100,1,0
1,1,44.3924,0,100,1,1.20891
1,1,44.5537,0,100,1,1.20623
1,1,44.6433,0,100,1,0
1,1,44.7135,0,100,1,0
1,1,45.078,0,100,1,1.20623
1,1,45.1567,0,100,1,0
1,1,45.3493,0,100,1,1.20623
1,1,45.5576,0,100,1,1.20623
1,1,45.6923,0,100,1,1.20623
1,1,45.8084,0,100,1,1.20623
1,1,45.9204,0,100,1,0
1,1,45.8649,0,100,1,0
1,1,45.8059,0,100,1,0
1,1,45.8669,0,100,1,1.20623
1,1,45.7935,0,100,1,0
1,1,45.8601,0,100,1,1.20623
1,1,45.8127,0,100,1,0
1,1,45.8653,0,100,1,1.20623
1,1,45.9106,0,100,1,1.20623
1,1,46.028,0,100,1,1.20623
1,1,46.6162,0,100,1,0
1,1,46.7489,0,100,1,0
1,1,46.9631,0,100,1,0
1,1,47.1578,0,100,1,1.20623
1,1,47.3182,0,100,1,1.20623
1,1,47.8608,0,100,1,0
1,1,48.1157,0,100,1,1.20623
1,1,48.3339,0,100,1,1.20623
1,1,0,0,100,1,-0.0480771
1,1,10,0,100,1,0.0835692
1,1,20,0,100,1,-0.0243381
1,1,30,0,100,1,0.0532876
1,1,40,0,100,1,0.0111542
1,1,50,0,100,1,-0.00831693
1,1,60,0,100,1,-0.0479867
1,1,70,0,100,1,0.0497155
1,1,80,0,100,1,0.0800958
1,1,90,0,100,1,-0.00185578
1,1,100,0,100,1,-0.0248072
1,1,45.7466,0,100,1,0
1,1,45.6921,0,100,1,0
1,1,45.6179,0,100,1,0
1,1,45.5668,0,100,1,0
1,1,45.247,0,100,1,1.20623
1,1,45.2981,0,100,1,0
1,1,45.4064,0,100,1,0
1,1,45.541,0,100,1,0
1,1,45.6132,0,100,1,1.20891
1,1,45.6106,0,100,1,1.20623
1,1,45.6438,0,100,1,0
1,1,45.9153,0,100,1,0
1,1,46.043,0,100,1,0
1,1,46.4057,0,100,1,0
1,1,46.5056,0,100,1,1.20623
1,1,46.494,0,100,1,1.20623
1,1,46.4616,0,100,1,1.20623
1,1,46.4574,0,100,1,0
1,1,46.6369,0,100,1,1.20623
1,1,46.5178,0,100,1,1.20623
1,1,46.2774,0,100,1,0
1,1,46.2212,0,100,1,0
1,1,45.867,0,100,1,0
1,1,45.4977,0,100,1,1.20623
1,1,45.4256,0,100,1,1.20623
1,1,45.1652,0,100,1,1.20623
1,1,44.9722,0,100,1,0
1,1,44.8447,0,100,1,1.20891
1,1,48.2075,0,100,1,1.20623
1,1,48.0124,0,100,1,1.20623
1,1,47.8638,0,100,1,0
1,1,47.1759,0,100,1,0
1,1,46.8509,0,100,1,0
1,1,46.594,0,100,1,1.20623
1,1,46.4464,0,100,1,1.20623
1,1,45.9078,0,100,1,1.20623
1,1,45.4902,0,100,1,0
1,1,45.6158,0,100,1,0
1,1,45.8695,0,100,1,0
1,1,45.9354,0,100,1,0
1,1,45.9742,0,100,1,0
1,1,46.0384,0,100,1,0
1,1,46.0771,0,100,1,1.20891
1,1,45.9398,0,100,1,1.20623
1,1,45.8717,0,100,1,1.20891
1,1,45.9967,0,100,1,0
1,1,46.0574,0,100,1,0
1,1,46.1104,0,100,1,0
1,1,46.1508,0,100,1,1.20891
1,1,46.2584,0,100,1,1.20891
1,1,47.4907,0,100,1,1.20623
1,1,47.2039,0,100,1,1.20623
1,1,46.8305,0,100,1,0
1,1,46.0461,0,100,1,1.20891
1,1,45.8819,0,100,1,0
1,1,45.7421,0,100,1,0
1,1,45.6241,0,100,1,1.20623
1,1,45.457,0,100,1,1.20623
1,1,45.3646,0,100,1,1.20623
1,1,45.3242,0,100,1,0
1,1,45.4352,0,100,1,1.20623
1,1,45.4655,0,100,1,1.20623
1,1,45.43,0,100,1,0
1,1,45.515,0,100,1,0
1,1,45.631,0,100,1,0
1,1,45.7142,0,100,1,0
1,1,45.7975,0,100,1,0
1,1,45.9413,0,100,1,0
1,1,46.0614,0,100,1,0
1,1,46.1109,0,100,1,1.20623
1,1,46.0766,0,100,1,1.20623
1,1,46.2048,0,100,1,1.20623
1,1,46.1471,0,100,1,0
1,1,46.2031,0,100,1,1.20623
1,1,46.144,0,100,1,0
1,1,46.172,0,100,1,1.20891
1,1,46.2591,0,100,1,0
1,1,46.308,0,100,1,0
1,1,46.3019,0,100,1,0
1,1,46.2877,0,100,1,0
1,1,46.3392,0,100,1,0
1,1,46.3331,0,100,1,1.20623
1,1,46.2725,0,100,1,0
1,1,46.1579,0,100,1,1.20623
1,1,46.1045,0,100,1,0
1,1,46.1009,0,100,1,0
1,1,46.039,0,100,1,1.20623
1,1,45.9842,0,100,1,0
1,1,46.0399,0,100,1,1.20623
1,1,45.9874,0,100,1,1.20623
1,1,45.9281,0,100,1,0
1,1,45.982,0,100,1,0
1,1,45.9797,0,100,1,0
1,1,46.0277,0,100,1,1.20623
1,1,10,0,20,2,0.0433594
1,1,0,0,20,2,-0.0866793
1,1,20,0,20,2,0.0548611
1,1,30,0,20,2,-0.0830886
1,1,40,0,20,2,0.0529487
1,1,50,0,20,2,0.0553149
1,1,60,0,20,2,0.077808
1,1,70,0,20,2,0.0404419
1,1,80,0,20,2,-0.0127409
1,1,90,0,20,2,0.0513016
1,1,100,0,20,2,-0.0305972
1,1,47.1274,0,100,2,-0.992295
1,1,47.0671,0,100,2,0
1,1,47.1373,0,100,2,0
1,1,47.328,0,100,2,0
1,1,47.3434,0,100,2,0
1,1,47.2676,0,100,2,0
1,1,47.1907,0,100,2,-0.493772
1,1,47.1899,0,100,2,0
1,1,47.1527,0,100,2,-0.491089
1,1,47.0969,0,100,2,-0.491089
1,1,47.0396,0,100,2,-0.493772
1,1,47.0327,0,100,2,0
1,1,46.9871,0,100,2,0
1,1,46.9703,0,100,2,-0.493772
1,1,46.9281,0,100,2,0
1,1,46.9514,0,100,2,0
1,1,46.7332,0,100,2,-0.491089
1,1,46.5188,0,100,2,0
1,1,46.475,0,100,2,0
1,1,46.478,0,100,2,0
1,1,46.4325,0,100,2,-0.493772
1,1,46.2977,0,100,2,0
1,1,46.28,0,100,2,0
1,1,46.2048,0,100,2,-0.493772
1,1,46.1497,0,100,2,0
1,1,45.8839,0,100,2,-0.491089
1,1,45.8627,0,100,2,0
1,1,45.7821,0,100,2,-0.493772
1,1,45.7095,0,100,2,-0.493772
1,1,45.6,0,100,2,0
1,1,45.6247,0,100,2,-0.493772
1,1,45.5776,0,100,2,-0.493772
1,1,45.6291,0,100,2,-0.493772
1,1,45.6881,0,100,2,0
1,1,45.9955,0,100,2,0
1,1,45.9784,0,100,2,0
1,1,46.0718,0,100,2,-0.491089
1,1,46.0658,0,100,2,0
1,1,46.0458,0,100,2,0
1,1,46.0238,0,100,2,0
1,1,46.0333,0,100,2,0
1,1,46.0296,0,100,2,0
1,1,46.0393,0,100,2,0
1,1,46.029,0,100,2,0
1,1,46.0467,0,100,2,-0.494534
1,1,46.0382,0,100,2,0
1,1,45.8616,0,100,2,0
1,1,49.0133,0,100,2,-1.49186
1,1,48.7848,0,100,2,-0.493772
1,1,48.7316,0,100,2,-0.493772
1,1,48.6785,0,100,2,-0.493772
1,1,48.633,0,100,2,-0.493772
1,1,48.5887,0,100,2,-0.493772
1,1,48.6299,0,100,2,-0.494534
1,1,48.5949,0,100,2,-0.493772
1,1,48.4345,0,100,2,-0.493772
1,1,48.555,0,100,2,0
1,1,48.5711,0,100,2,0
1,1,48.5555,0,100,2,-0.491859
1,1,48.5186,0,100,2,-0.493772
1,1,48.4574,0,100,2,0
1,1,48.567,0,100,2,0
1,1,48.6197,0,100,2,0
1,1,48.5745,0,100,2,0
1,1,48.5425,0,100,2,0
1,1,48.5551,0,100,2,-0.493772
1,1,48.6297,0,100,2,-0.491089
1,1,48.5629,0,100,2,0
1,1,48.4684,0,100,2,-0.494534
1,1,48.4343,0,100,2,0
1,1,48.493,0,100,2,0
1,1,48.4824,0,100,2,-0.493772
1,1,49.0175,0,100,2,-0.491089
1,1,49.1924,0,100,2,0
1,1,49.2964,0,100,2,0
1,1,49.4597,0,100,2,0
1,1,49.4517,0,100,2,-0.493772
1,1,49.4915,0,100,2,0
1,1,49.5685,0,100,2,0
1,1,49.6462,0,100,2,0
1,1,50.1044,0,100,2,0
1,1,50.2223,0,100,2,0
1,1,50.2777,0,100,2,-0.491033
1,1,50.2943,0,100,2,-0.491033
1,1,50.4163,0,100,2,-0.491033
1,1,50.4458,0,100,2,0
1,1,50.4322,0,100,2,-0.491033
1,1,50.4573,0,100,2,0
1,1,50.4796,0,100,2,0
1,1,50.4904,0,100,2,-0.491033
1,1,50.9608,0,100,2,0
1,1,51.256,0,100,2,0
1,1,51.4962,0,100,2,-0.491033
1,1,52.3569,0,100,2,0
1,1,52.7154,0,100,2,-0.491033
1,1,52.5655,0,100,2,-0.491033
1,1,52.3328,0,100,2,0
1,1,52.1852,0,100,2,-0.491033
1,1,52.1713,0,100,2,0
1,1,51.4185,0,100,2,-0.493727
1,1,51.4369,0,100,2,0
1,1,51.3016,0,100,2,-0.491033
1,1,50.9042,0,100,2,-0.493727
1,1,50.8807,0,100,2,0
1,1,50.6223,0,100,2,-0.493727
1,1,50.5271,0,100,2,-0.491033
1,1,50.401,0,100,2,-0.491033
1,1,50.3517,0,100,2,-0.491033
1,1,50.2872,0,100,2,-0.491033
1,1,50.1921,0,100,2,-0.491033
1,1,50.1196,0,100,2,-0.491033
1,1,42.1859,0,100,2,0
1,1,42.1539,0,100,2,-0.493772
1,1,42.2235,0,100,2,0
1,1,42.1918,0,100,2,-0.493772
1,1,42.1615,0,100,2,-0.493772
1,1,42.2234,0,100,2,0
1,1,42.1779,0,100,2,0
1,1,42.1661,0,100,2,-0.491089
1,1,42.2175,0,100,2,0
1,1,42.2733,0,100,2,0
1,1,42.2397,0,100,2,-0.493772
1,1,42.2091,0,100,2,-0.493772
1,1,42.1645,0,100,2,0
1,1,42.2288,0,100,2,0
1,1,42.2392,0,100,2,0
1,1,42.2386,0,100,2,0
1,1,42.2094,0,100,2,-0.493772
1,1,42.137,0,100,2,-0.493772
1,1,42.2108,0,100,2,0
1,1,42.305,0,100,2,-0.493772
1,1,42.2628,0,100,2,0
1,1,42.1212,0,100,2,0
1,1,42.0874,0,100,2,-0.493772
1,1,42.0149,0,100,2,-0.493772
1,1,41.9687,0,100,2,0
1,1,42.0285,0,100,2,0
1,1,42.081,0,100,2,0
1,1,42.1269,0,100,2,0
1,1,42.0894,0,100,2,-0.493772
1,1,42.1106,0,100,2,0
1,1,42.0703,0,100,2,0
1,1,42.0509,0,100,2,0
1,1,42.0677,0,100,2,-0.493772
1,1,42.0319,0,100,2,-0.493772
1,1,42.0623,0,100,2,-0.493772
1,1,42.0275,0,100,2,-0.493772
1,1,41.9884,0,100,2,-0.493772
1,1,42.0552,0,100,2,0
1,1,42.0223,0,100,2,-0.493772
1,1,41.9477,0,100,2,-0.493772
1,1,41.945,0,100,2,-0.491089
1,1,41.9163,0,100,2,-0.493772
1,1,41.8731,0,100,2,-0.493772
1,1,41.9368,0,100,2,0
1,1,41.9142,0,100,2,-0.493772
1,1,41.9699,0,100,2,0
1,1,42.0256,0,100,2,0
1,1,41.9258,0,100,2,-0.493772
1,1,41.8549,0,100,2,-0.493772
1,1,41.8919,0,100,2,0
1,1,41.9014,0,100,2,0
1,1,41.8511,0,100,2,0
1,1,41.8711,0,100,2,0
1,1,41.8339,0,100,2,0
1,1,41.9019,0,100,2,0
1,1,41.8267,0,100,2,-0.493772
1,1,41.7781,0,100,2,0
1,1,41.7435,0,100,2,-0.493772
1,1,41.7092,0,100,2,-0.493772
1,1,41.6345,0,100,2,-0.493772
1,1,41.5924,0,100,2,0
1,1,41.4528,0,100,2,0
1,1,41.4105,0,100,2,-0.493772
1,1,41.3714,0,100,2,0
1,1,41.4372,0,100,2,0
1,1,41.5302,0,100,2,0
1,1,41.3817,0,100,2,-0.491089
1,1,41.3403,0,100,2,-0.493772
1,1,41.3064,0,100,2,-0.493772
1,1,41.3386,0,100,2,0
1,1,41.3955,0,100,2,0
1,1,41.364,0,100,2,-0.493772
1,1,41.2185,0,100,2,0
1,1,41.2406,0,100,2,0
1,1,41.2042,0,100,2,-0.493772
1,1,41.1633,0,100,2,-0.493772
1,1,41.2187,0,100,2,0
1,1,41.1831,0,100,2,-0.493772
1,1,41.1424,0,100,2,-0.493772
1,1,41.0363,0,100,2,-0.493772
1,1,40.9983,0,100,2,-0.493772
1,1,41.1749,0,100,2,0
1,1,41.4388,0,100,2,0
1,1,41.5781,0,100,2,0
1,1,41.7613,0,100,2,0
1,1,41.9539,0,100,2,0
1,1,41.9733,0,100,2,-0.493772
1,1,42.277,0,100,2,0
1,1,42.4247,0,100,2,0
1,1,42.601,0,100,2,0
1,1,42.6216,0,100,2,-0.493772
1,1,42.8686,0,100,2,0
1,1,43.2858,0,100,2,0
1,1,43.7582,0,100,2,0
1,1,44.3924,0,100,2,0
1,1,44.4152,0,100,2,-0.493772
1,1,44.6433,0,100,2,-0.493772
1,1,44.7135,0,100,2,0
1,1,45.078,0,100,2,0
1,1,45.1567,0,100,2,0
1,1,45.3493,0,100,2,0
1,1,45.5576,0,100,2,0
1,1,45.9605,0,100,2,-0.491089
1,1,45.9204,0,100,2,0
1,1,45.8649,0,100,2,-0.493772
1,1,45.8059,0,100,2,-0.493772
1,1,45.8669,0,100,2,0
1,1,45.7935,0,100,2,0
1,1,45.8127,0,100,2,-0.493772
1,1,45.9106,0,100,2,0
1,1,46.6162,0,100,2,0
1,1,46.7489,0,100,2,0
1,1,46.9631,0,100,2,-0.493772
1,1,47.1578,0,100,2,0
1,1,47.8608,0,100,2,-0.493772
1,1,47.9793,0,100,2,-0.493772
1,1,48.3339,0,100,2,0
1,1,0,0,100,2,-0.0627692
1,1,10,0,100,2,-0.0823099
1,1,20,0,100,2,-0.0167872
1,1,30,0,100,2,-0.0696035
1,1,40,0,100,2,0.0691947
1,1,50,0,100,2,-0.0798006
1,1,60,0,100,2,-0.0772878
1,1,70,0,100,2,0.0627554
1,1,80,0,100,2,0.0515429
1,1,90,0,100,2,-0.0442878
1,1,100,0,100,2,0.0840134
1,1,45.7466,0,100,2,0
1,1,45.6921,0,100,2,-0.493772
1,1,45.6179,0,100,2,0
1,1,45.5668,0,100,2,-0.491089
1,1,45.2981,0,100,2,-0.493772
1,1,45.4064,0,100,2,0
1,1,45.541,0,100,2,0
1,1,45.6132,0,100,2,0
1,1,45.6106,0,100,2,0
1,1,45.6438,0,100,2,-0.493772
1,1,45.9153,0,100,2,0
1,1,46.043,0,100,2,-0.491089
1,1,46.4057,0,100,2,-0.493772
1,1,46.5056,0,100,2,0
1,1,46.4616,0,100,2,0
1,1,46.4574,0,100,2,0
1,1,46.5178,0,100,2,0
1,1,46.2774,0,100,2,0
1,1,46.2212,0,100,2,-0.493772
1,1,45.867,0,100,2,0
1,1,45.4256,0,100,2,0
1,1,45.1652,0,100,2,0
1,1,44.9859,0,100,2,-0.493772
1,1,44.9722,0,100,2,0
1,1,48.2075,0,100,2,0
1,1,47.8638,0,100,2,0
1,1,47.1759,0,100,2,-0.491089
1,1,46.9072,0,100,2,-0.493772
1,1,46.8509,0,100,2,-0.491089
1,1,46.4464,0,100,2,0
1,1,45.9078,0,100,2,0
1,1,45.4902,0,100,2,-0.493772
1,1,45.6158,0,100,2,0
1,1,45.8258,0,100,2,-0.493772
1,1,45.8695,0,100,2,0
1,1,45.9354,0,100,2,-0.493772
1,1,45.9742,0,100,2,0
1,1,46.0434,0,100,2,-0.493772
1,1,46.0384,0,100,2,-0.493772
1,1,45.9398,0,100,2,0
1,1,45.9967,0,100,2,0
1,1,46.0574,0,100,2,0
1,1,46.1104,0,100,2,0
1,1,46.1578,0,100,2,-0.493772
1,1,46.1375,0,100,2,-0.493772
1,1,46.1756,0,100,2,-0.493772
1,1,46.2158,0,100,2,-0.493772
1,1,46.2584,0,100,2,0
1,1,47.4907,0,100,2,0
1,1,47.2039,0,100,2,0
1,1,46.8305,0,100,2,0
1,1,45.8819,0,100,2,0
1,1,45.7421,0,100,2,0
1,1,45.6241,0,100,2,0
1,1,45.3242,0,100,2,0
1,1,45.3819,0,100,2,-0.493772
1,1,45.4352,0,100,2,0
1,1,45.43,0,100,2,-0.493772
1,1,45.515,0,100,2,-0.493772
1,1,45.631,0,100,2,-0.493772
1,1,45.7142,0,100,2,0
1,1,45.7975,0,100,2,0
1,1,45.9413,0,100,2,0
1,1,46.0614,0,100,2,0
1,1,46.0215,0,100,2,-0.493772
1,1,46.0787,0,100,2,-0.491089
1,1,46.1613,0,100,2,-0.493772
1,1,46.1471,0,100,2,-0.493772
1,1,46.144,0,100,2,0
1,1,46.1401,0,100,2,-0.493772
1,1,46.172,0,100,2,0
1,1,46.1597,0,100,2,-0.493772
1,1,46.2149,0,100,2,-0.493772
1,1,46.2591,0,100,2,-0.493772
1,1,46.308,0,100,2,0
1,1,46.3019,0,100,2,0
1,1,46.2877,0,100,2,-0.493772
1,1,46.3392,0,100,2,0
1,1,46.3331,0,100,2,0
1,1,46.2725,0,100,2,0
1,1,46.1579,0,100,2,0
1,1,46.1045,0,100,2,0
1,1,46.1009,0,100,2,0
1,1,45.9842,0,100,2,-0.493772
1,1,45.9874,0,100,2,0
1,1,45.9281,0,100,2,-0.493772
1,1,45.982,0,100,2,0
1,1,45.9797,0,100,2,-0.493772
1,1,46.0277,0,100,2,0
1,1,45.9716,0,100,2,-0.491089
1,1,10,0,20,3,0.0628616
1,1,0,0,20,3,0.0733674
1,1,20,0,20,3,0.0161226
1,1,30,0,20,3,-0.0837175
1,1,40,0,20,3,0.00382503
1,1,50,0,20,3,0.0485205
1,1,60,0,20,3,0.0479984
1,1,70,0,20,3,0.0646485
1,1,80,0,20,3,-0.0133942
1,1,90,0,20,3,-0.0395816
1,1,100,0,20,3,-0.0841214
1,1,47.0671,0,100,3,-0.991089
1,1,47.1373,0,100,3,0
1,1,47.1149,0,100,3,-0.993773
1,1,47.2228,0,100,3,-0.993773
1,1,47.243,0,100,3,-0.993773
1,1,47.328,0,100,3,0
1,1,47.314,0,100,3,-0.993773
1,1,47.3434,0,100,3,0
1,1,47.2676,0,100,3,-0.993773
1,1,47.1899,0,100,3,0
1,1,47.1527,0,100,3,0
1,1,47.1471,0,100,3,-0.993773
1,1,47.0906,0,100,3,-0.993773
1,1,47.0396,0,100,3,0
1,1,47.0327,0,100,3,0
1,1,46.9871,0,100,3,-0.993773
1,1,46.9281,0,100,3,-0.993773
1,1,46.9514,0,100,3,0
1,1,46.9295,0,100,3,-0.993773
1,1,46.9075,0,100,3,-0.993773
1,1,46.7332,0,100,3,0
1,1,46.5188,0,100,3,-0.991089
1,1,46.475,0,100,3,0
1,1,46.478,0,100,3,0
1,1,46.4325,0,100,3,0
1,1,46.3957,0,100,3,-0.993773
1,1,46.2977,0,100,3,-0.993773
1,1,46.28,0,100,3,0
1,1,46.1497,0,100,3,-0.993773
1,1,45.8839,0,100,3,0
1,1,45.8627,0,100,3,0
1,1,45.6,0,100,3,-0.991859
1,1,45.6247,0,100,3,0
1,1,45.6291,0,100,3,0
1,1,45.6881,0,100,3,0
1,1,45.9955,0,100,3,-0.994534
1,1,45.9784,0,100,3,-0.993773
1,1,46.0718,0,100,3,0
1,1,46.0658,0,100,3,-0.994534
1,1,46.0458,0,100,3,-0.991859
1,1,46.0238,0,100,3,-0.994534
1,1,46.0333,0,100,3,0
1,1,46.0296,0,100,3,-1.99377
1,1,46.0393,0,100,3,0
1,1,46.029,0,100,3,-0.991859
1,1,46.0467,0,100,3,0
1,1,46.0382,0,100,3,-0.991089
1,1,45.8616,0,100,3,-0.994534
1,1,49.0133,0,100,3,0
1,1,48.633,0,100,3,0
1,1,48.6235,0,100,3,-0.993773
1,1,48.6299,0,100,3,0
1,1,48.4745,0,100,3,-0.994534
1,1,48.4345,0,100,3,0
1,1,48.555,0,100,3,0
1,1,48.5711,0,100,3,0
1,1,48.5555,0,100,3,0
1,1,48.4574,0,100,3,-0.991089
1,1,48.567,0,100,3,0
1,1,48.6197,0,100,3,0
1,1,48.6069,0,100,3,-0.994534
1,1,48.5745,0,100,3,-0.993773
1,1,48.5425,0,100,3,-0.993773
1,1,48.5551,0,100,3,0
1,1,48.5629,0,100,3,-0.991089
1,1,48.4684,0,100,3,0
1,1,48.4343,0,100,3,-0.993773
1,1,48.493,0,100,3,0
1,1,49.0175,0,100,3,0
1,1,49.1924,0,100,3,-0.993773
1,1,49.2964,0,100,3,-0.993773
1,1,49.4597,0,100,3,0
1,1,49.4915,0,100,3,-0.993773
1,1,49.4951,0,100,3,-0.993773
1,1,49.5685,0,100,3,-0.993773
1,1,49.6462,0,100,3,-0.993773
1,1,50.1044,0,100,3,-0.993727
1,1,50.2223,0,100,3,0
1,1,50.2777,0,100,3,0
1,1,50.2943,0,100,3,0
1,1,50.4458,0,100,3,-0.991033
1,1,50.4573,0,100,3,-0.991033
1,1,50.4796,0,100,3,-0.991033
1,1,50.4904,0,100,3,0
1,1,50.9146,0,100,3,-0.993727
1,1,50.9608,0,100,3,-0.991033
1,1,51.256,0,100,3,0
1,1,51.4962,0,100,3,0
1,1,51.5093,0,100,3,-0.991033
1,1,52.3569,0,100,3,0
1,1,52.5655,0,100,3,0
1,1,52.3328,0,100,3,-0.991033
1,1,52.1852,0,100,3,0
1,1,52.1713,0,100,3,0
1,1,52.0791,0,100,3,-0.991033
1,1,51.4185,0,100,3,0
1,1,51.4369,0,100,3,0
1,1,51.3016,0,100,3,0
1,1,50.9042,0,100,3,0
1,1,50.8807,0,100,3,0
1,1,50.6223,0,100,3,0
1,1,50.5271,0,100,3,0
1,1,50.401,0,100,3,0
1,1,50.2872,0,100,3,0
1,1,50.1921,0,100,3,0
1,1,42.1859,0,100,3,-0.991089
1,1,42.1539,0,100,3,0
1,1,42.2235,0,100,3,0
1,1,42.1918,0,100,3,0
1,1,42.1615,0,100,3,0
1,1,42.2234,0,100,3,0
1,1,42.1779,0,100,3,-0.993773
1,1,42.125,0,100,3,-0.993773
1,1,42.1661,0,100,3,0
1,1,42.2175,0,100,3,0
1,1,42.2733,0,100,3,0
1,1,42.2397,0,100,3,0
1,1,42.1645,0,100,3,-0.993773
1,1,42.2288,0,100,3,0
1,1,42.2392,0,100,3,0
1,1,42.2386,0,100,3,0
1,1,42.2094,0,100,3,0
1,1,42.172,0,100,3,-0.993773
1,1,42.137,0,100,3,0
1,1,42.1954,0,100,3,-0.993773
1,1,42.2108,0,100,3,-0.993773
1,1,42.305,0,100,3,0
1,1,42.2628,0,100,3,-0.993773
1,1,42.1417,0,100,3,-0.991089
1,1,42.1212,0,100,3,-0.991089
1,1,42.0874,0,100,3,0
1,1,42.0458,0,100,3,-0.993773
1,1,42.0149,0,100,3,0
1,1,41.9687,0,100,3,-0.993773
1,1,42.0285,0,100,3,0
1,1,42.081,0,100,3,0
1,1,42.1269,0,100,3,-0.993773
1,1,42.1106,0,100,3,0
1,1,42.0703,0,100,3,-0.993773
1,1,42.0509,0,100,3,-0.993773
1,1,42.0319,0,100,3,0
1,1,42.0275,0,100,3,0
1,1,41.9884,0,100,3,0
1,1,42.0552,0,100,3,0
1,1,41.9824,0,100,3,-0.993773
1,1,41.9163,0,100,3,0
1,1,41.9368,0,100,3,0
1,1,41.9488,0,100,3,-0.993773
1,1,41.9142,0,100,3,0
1,1,41.9699,0,100,3,0
1,1,42.0256,0,100,3,0
1,1,41.9548,0,100,3,-0.993773
1,1,41.9258,0,100,3,0
1,1,41.887,0,100,3,-0.993773
1,1,41.8549,0,100,3,0
1,1,41.8919,0,100,3,-0.991089
1,1,41.9014,0,100,3,-0.993773
1,1,41.8511,0,100,3,-0.993773
1,1,41.8711,0,100,3,-0.993773
1,1,41.8339,0,100,3,-0.993773
1,1,41.9019,0,100,3,0
1,1,41.8576,0,100,3,-0.993773
1,1,41.7781,0,100,3,-0.993773
1,1,41.7092,0,100,3,0
1,1,41.5924,0,100,3,-0.993773
1,1,41.5371,0,100,3,-0.993773
1,1,41.4951,0,100,3,-0.993773
1,1,41.4528,0,100,3,-0.993773
1,1,41.3714,0,100,3,-0.993773
1,1,41.4372,0,100,3,0
1,1,41.4617,0,100,3,-0.993773
1,1,41.5302,0,100,3,0
1,1,41.3817,0,100,3,0
1,1,41.3064,0,100,3,0
1,1,41.2656,0,100,3,-0.993773
1,1,41.3386,0,100,3,0
1,1,41.3955,0,100,3,0
1,1,41.3123,0,100,3,-0.993773
1,1,41.2185,0,100,3,0
1,1,41.1736,0,100,3,-0.993773
1,1,41.2406,0,100,3,0
1,1,41.2042,0,100,3,0
1,1,41.1633,0,100,3,0
1,1,41.2187,0,100,3,0
1,1,41.1831,0,100,3,0
1,1,41.0836,0,100,3,-0.993773
1,1,41.1749,0,100,3,0
1,1,41.4388,0,100,3,0
1,1,41.449,0,100,3,-0.993773
1,1,41.5781,0,100,3,-0.993773
1,1,41.7613,0,100,3,0
1,1,41.9539,0,100,3,-0.993773
1,1,42.277,0,100,3,0
1,1,42.4247,0,100,3,-0.993773
1,1,42.601,0,100,3,0
1,1,42.8686,0,100,3,0
1,1,43.2858,0,100,3,0
1,1,43.7582,0,100,3,-0.991089
1,1,44.3924,0,100,3,0
1,1,44.5627,0,100,3,-0.993773
1,1,44.6433,0,100,3,0
1,1,44.7135,0,100,3,-0.993773
1,1,45.078,0,100,3,0
1,1,45.0862,0,100,3,-0.993773
1,1,45.1567,0,100,3,-0.993773
1,1,45.3493,0,100,3,0
1,1,45.5576,0,100,3,0
1,1,45.9204,0,100,3,-0.991089
1,1,45.8649,0,100,3,0
1,1,45.8059,0,100,3,0
1,1,45.8669,0,100,3,0
1,1,45.7935,0,100,3,-0.993773
1,1,45.8127,0,100,3,0
1,1,45.9106,0,100,3,0
1,1,46.6162,0,100,3,0
1,1,46.7489,0,100,3,-0.993773
1,1,46.9631,0,100,3,0
1,1,47.1578,0,100,3,0
1,1,47.3263,0,100,3,-0.993773
1,1,47.8608,0,100,3,0
1,1,47.8722,0,100,3,-0.993773
1,1,48.3339,0,100,3,0
1,1,0,0,100,3,0.0622846
1,1,10,0,100,3,-0.0159942
1,1,20,0,100,3,0.0682143
1,1,30,0,100,3,0.0118634
1,1,40,0,100,3,0.0482357
1,1,50,0,100,3,-0.0584632
1,1,60,0,100,3,0.0996347
1,1,70,0,100,3,-0.040985
1,1,80,0,100,3,0.0339804
1,1,90,0,100,3,0.0920856
1,1,100,0,100,3,-0.00329839
1,1,45.7466,0,100,3,-0.993773
1,1,45.6921,0,100,3,0
1,1,45.6179,0,100,3,-0.993773
1,1,45.5668,0,100,3,0
1,1,45.1987,0,100,3,-0.993773
1,1,45.2981,0,100,3,0
1,1,45.4064,0,100,3,-0.993773
1,1,45.541,0,100,3,0
1,1,45.6132,0,100,3,0
1,1,45.6106,0,100,3,0
1,1,45.6438,0,100,3,0
1,1,45.9153,0,100,3,-0.993773
1,1,46.043,0,100,3,0
1,1,46.4057,0,100,3,0
1,1,46.5056,0,100,3,0
1,1,46.4616,0,100,3,0
1,1,46.4574,0,100,3,0
1,1,46.5459,0,100,3,-0.991089
1,1,46.5178,0,100,3,0
1,1,46.2774,0,100,3,-0.993773
1,1,46.2212,0,100,3,0
