0,0,62.3259,0,100,0,0
0,0,62.2242,0,100,0,0
0,0,62.1869,0,100,0,0
0,0,62.1772,0,100,0,2.40383
0,0,62.1457,0,100,0,0
0,0,62.2297,0,100,0,0
0,0,62.2013,0,100,0,2.40383
0,0,62.1825,0,100,0,0
0,0,62.1472,0,100,0,2.40383
0,0,62.1055,0,100,0,2.40383
0,0,62.1515,0,100,0,2.40383
0,0,62.2364,0,100,0,2.40383
0,0,62.1972,0,100,0,2.40383
0,0,62.1476,0,100,0,2.40383
0,0,62.0935,0,100,0,2.40383
0,0,62.0524,0,100,0,2.40383
0,0,62.0103,0,100,0,2.40383
0,0,61.9914,0,100,0,0
0,0,61.9709,0,100,0,2.40383
0,0,61.9198,0,100,0,2.40383
0,0,62.0342,0,100,0,0
0,0,62.0102,0,100,0,0
0,0,62.0626,0,100,0,2.40193
0,0,62.0455,0,100,0,0
0,0,62.0105,0,100,0,2.40383
0,0,61.9915,0,100,0,0
0,0,61.9228,0,100,0,2.40383
0,0,61.8812,0,100,0,2.40383
0,0,61.8588,0,100,0,0
0,0,61.8198,0,100,0,0
0,0,61.8815,0,100,0,2.40383
0,0,61.9685,0,100,0,2.40383
0,0,61.9271,0,100,0,0
0,0,62.035,0,100,0,0
0,0,61.9666,0,100,0,2.40383
0,0,61.9254,0,100,0,2.40383
0,0,61.8742,0,100,0,2.40383
0,0,61.9297,0,100,0,0
0,0,61.9033,0,100,0,0
0,0,62.027,0,100,0,0
0,0,62.0066,0,100,0,0
0,0,62.0666,0,100,0,0
0,0,62.0718,0,100,0,2.40193
0,0,62.0195,0,100,0,2.40383
0,0,62,0,100,0,0
0,0,61.9347,0,100,0,2.40383
0,0,61.9549,0,100,0,2.40383
0,0,61.9342,0,100,0,0
0,0,61.9447,0,100,0,2.40383
0,0,62.0037,0,100,0,0
0,0,61.9427,0,100,0,2.40193
0,0,61.982,0,100,0,2.40383
0,0,61.9581,0,100,0,0
0,0,61.9917,0,100,0,0
0,0,61.986,0,100,0,2.40383
0,0,61.9455,0,100,0,2.40383
0,0,62.0606,0,100,0,0
0,0,62.1619,0,100,0,0
0,0,62.1453,0,100,0,0
0,0,62.2512,0,100,0,2.40383
0,0,62.2864,0,100,0,0
0,0,62.253,0,100,0,0
0,0,62.3,0,100,0,0
0,0,62.3722,0,100,0,2.40193
0,0,62.4189,0,100,0,0
0,0,62.3668,0,100,0,2.40383
0,0,62.3215,0,100,0,2.40383
0,0,62.3985,0,100,0,2.40383
0,0,62.4474,0,100,0,0
0,0,62.3984,0,100,0,2.40383
0,0,62.3612,0,100,0,2.40383
0,0,62.3719,0,100,0,2.40193
0,0,62.3451,0,100,0,2.40383
0,0,62.296,0,100,0,2.40383
0,0,62.3573,0,100,0,0
0,0,62.3266,0,100,0,2.40383
0,0,62.2858,0,100,0,2.40383
0,0,62.3085,0,100,0,2.40193
0,0,62.244,0,100,0,0
0,0,62.2129,0,100,0,2.40383
0,0,62.1601,0,100,0,0
0,0,62.1172,0,100,0,2.40383
0,0,62.1764,0,100,0,0
0,0,62.291,0,100,0,0
0,0,62.2548,0,100,0,2.40383
0,0,62.2903,0,100,0,0
0,0,62.2458,0,100,0,2.40383
0,0,62.2282,0,100,0,0
0,0,62.2462,0,100,0,2.40193
0,0,62.2046,0,100,0,2.40383
0,0,62.1867,0,100,0,0
0,0,62.125,0,100,0,2.40383
0,0,62.1091,0,100,0,0
0,0,62.1245,0,100,0,0
0,0,62.0633,0,100,0,2.40383
0,0,62.0625,0,100,0,2.40193
0,0,62.0196,0,100,0,2.40383
0,0,61.9744,0,100,0,2.40383
0,0,61.9344,0,100,0,2.40383
0,0,61.9173,0,100,0,0
0,0,61.8497,0,100,0,2.40383
0,0,61.8039,0,100,0,2.40383
0,0,61.7616,0,100,0,2.40383
0,0,61.7921,0,100,0,0
0,0,61.7563,0,100,0,0
0,0,61.7498,0,100,0,0
0,0,61.8101,0,100,0,0
0,0,61.8127,0,100,0,2.40383
0,0,61.8568,0,100,0,0
0,0,61.8056,0,100,0,2.40383
0,0,61.8528,0,100,0,0
0,0,61.8018,0,100,0,2.40383
0,0,61.7439,0,100,0,2.40383
0,0,61.6416,0,100,0,2.40193
0,0,61.7067,0,100,0,0
0,0,61.6816,0,100,0,0
0,0,61.6371,0,100,0,2.40383
0,0,61.6429,0,100,0,2.40383
0,0,61.6045,0,100,0,2.40383
0,0,61.681,0,100,0,0
0,0,61.5936,0,100,0,2.40193
0,0,61.6558,0,100,0,2.40383
0,0,61.6791,0,100,0,0
0,0,61.7353,0,100,0,0
0,0,61.6734,0,100,0,2.40383
0,0,61.6912,0,100,0,0
0,0,61.7979,0,100,0,0
0,0,61.8712,0,100,0,2.40383
0,0,61.811,0,100,0,2.40383
0,0,61.792,0,100,0,0
0,0,61.8854,0,100,0,0
0,0,61.8481,0,100,0,2.40383
0,0,61.783,0,100,0,2.40383
0,0,61.8757,0,100,0,0
0,0,61.8303,0,100,0,2.40383
0,0,61.8808,0,100,0,0
0,0,61.8397,0,100,0,2.40383
0,0,61.778,0,100,0,2.40383
0,0,61.6946,0,100,0,2.40383
0,0,61.6577,0,100,0,2.40383
0,0,61.5322,0,100,0,2.40193
0,0,61.5087,0,100,0,0
0,0,61.4586,0,100,0,2.40383
0,0,61.4637,0,100,0,0
0,0,61.424,0,100,0,2.40383
0,0,61.4793,0,100,0,0
0,0,61.3918,0,100,0,2.40193
0,0,61.3501,0,100,0,2.40383
0,0,61.3061,0,100,0,2.40383
0,0,61.5263,0,100,0,0
0,0,61.6173,0,100,0,0
0,0,61.5593,0,100,0,2.40383
0,0,61.5091,0,100,0,0
0,0,61.4507,0,100,0,2.40383
0,0,61.5916,0,100,0,0
0,0,61.6033,0,100,0,2.40383
0,0,61.5817,0,100,0,0
0,0,61.7611,0,100,0,0
0,0,61.7051,0,100,0,2.40383
0,0,61.6422,0,100,0,2.40383
0,0,61.5876,0,100,0,2.40383
0,0,61.4676,0,100,0,2.40383
0,0,61.4744,0,100,0,0
0,0,61.4273,0,100,0,2.40383
0,0,61.5702,0,100,0,2.40383
0,0,61.6112,0,100,0,0
0,0,61.5393,0,100,0,0
0,0,61.5152,0,100,0,2.40193
0,0,61.4623,0,100,0,2.40383
0,0,61.4341,0,100,0,0
0,0,61.5982,0,100,0,2.40383
0,0,61.4881,0,100,0,2.40193
0,0,61.5406,0,100,0,0
0,0,61.6775,0,100,0,0
0,0,61.6811,0,100,0,0
0,0,61.621,0,100,0,2.40383
0,0,61.5377,0,100,0,2.40193
0,0,61.5404,0,100,0,2.40383
0,0,61.6062,0,100,0,2.40383
0,0,61.5483,0,100,0,0
0,0,61.5198,0,100,0,0
0,0,61.5911,0,100,0,0
0,0,61.6951,0,100,0,0
0,0,61.8059,0,100,0,0
0,0,61.8567,0,100,0,0
0,0,61.8383,0,100,0,0
0,0,61.7768,0,100,0,2.40383
0,0,61.834,0,100,0,0
0,0,61.7672,0,100,0,2.40383
0,0,61.7534,0,100,0,0
0,0,61.6985,0,100,0,2.40383
0,0,61.7397,0,100,0,0
0,0,61.6939,0,100,0,2.40383
0,0,61.6764,0,100,0,0
0,0,61.6579,0,100,0,0
0,0,61.5691,0,100,0,2.40193
0,0,61.6443,0,100,0,0
0,0,61.7605,0,100,0,0
0,0,61.7005,0,100,0,2.40383
0,0,61.6971,0,100,0,2.40383
0,0,61.7596,0,100,0,0
0,0,61.719,0,100,0,2.40383
0,0,61.7684,0,100,0,0
0,0,61.8263,0,100,0,0
0,0,61.8088,0,100,0,0
0,0,61.7836,0,100,0,2.40383
0,0,61.8816,0,100,0,0
0,0,61.832,0,100,0,2.40383
0,0,61.8073,0,100,0,0
0,0,61.7463,0,100,0,2.40383
0,0,61.7281,0,100,0,0
0,0,61.6908,0,100,0,2.40383
0,0,61.7497,0,100,0,0
0,0,61.7692,0,100,0,0
0,0,61.7183,0,100,0,0
0,0,69.6456,0,100,0,2.40383
0,0,69.794,0,100,0,0
0,0,69.7401,0,100,0,2.40383
0,0,69.7864,0,100,0,0
0,0,69.8428,0,100,0,0
0,0,69.7914,0,100,0,2.40383
0,0,69.8416,0,100,0,0
0,0,69.9367,0,100,0,0
0,0,70.0685,0,100,0,0
0,0,70.0082,0,100,0,2.40272
0,0,70.0624,0,100,0,0
0,0,70.1205,0,100,0,0
0,0,70.0264,0,100,0,2.404
0,0,70.201,0,100,0,2.40272
0,0,70.1562,0,100,0,2.40272
0,0,70.0903,0,100,0,2.40272
0,0,70.2345,0,100,0,2.40272
0,0,70.3493,0,100,0,0
0,0,70.3298,0,100,0,2.40272
0,0,70.3303,0,100,0,2.40272
0,0,70.4348,0,100,0,0
0,0,70.3744,0,100,0,2.40272
0,0,70.4244,0,100,0,0
0,0,70.3618,0,100,0,2.40272
0,0,70.2936,0,100,0,2.40272
0,0,70.3454,0,100,0,0
0,0,70.3926,0,100,0,0
0,0,70.3385,0,100,0,2.40272
0,0,70.429,0,100,0,0
0,0,70.5472,0,100,0,2.40272
0,0,70.6503,0,100,0,0
0,0,70.6696,0,100,0,2.40272
0,0,70.6595,0,100,0,2.40272
0,0,70.6076,0,100,0,2.40272
0,0,70.5494,0,100,0,2.40272
0,0,70.6129,0,100,0,0
0,0,70.7589,0,100,0,2.40272
0,0,70.812,0,100,0,0
0,0,70.7322,0,100,0,2.404
0,0,70.9058,0,100,0,0
0,0,70.8469,0,100,0,2.40272
0,0,70.7809,0,100,0,2.40272
0,0,70.9129,0,100,0,0
0,0,70.7907,0,100,0,2.404
0,0,70.9136,0,100,0,2.40272
0,0,71.0325,0,100,0,2.40272
0,0,70.9815,0,100,0,2.40272
0,0,70.924,0,100,0,2.40272
0,0,70.9761,0,100,0,0
0,0,71.0437,0,100,0,0
0,0,70.987,0,100,0,2.40272
0,0,71.1639,0,100,0,0
0,0,71.2138,0,100,0,0
0,0,71.3741,0,100,0,2.40272
0,0,71.5178,0,100,0,0
0,0,71.5143,0,100,0,0
0,0,71.4577,0,100,0,2.40272
0,0,71.6648,0,100,0,0
0,0,71.6106,0,100,0,2.40272
0,0,71.6657,0,100,0,0
0,0,71.6064,0,100,0,2.40272
0,0,71.6032,0,100,0,2.40272
0,0,71.5462,0,100,0,2.40272
0,0,71.4945,0,100,0,2.40272
0,0,71.446,0,100,0,2.40272
0,0,71.6558,0,100,0,0
0,0,71.6966,0,100,0,2.404
0,0,71.7923,0,100,0,0
0,0,71.8525,0,100,0,0
0,0,71.8436,0,100,0,0
0,0,71.7908,0,100,0,2.40272
0,0,71.8484,0,100,0,2.404
0,0,71.7927,0,100,0,2.40272
0,0,71.9474,0,100,0,0
0,0,71.9548,0,100,0,2.40272
0,0,71.9041,0,100,0,2.40272
0,0,71.9513,0,100,0,0
0,0,72.0585,0,100,0,0
0,0,72.1697,0,100,0,0
0,0,72.3494,0,100,0,0
0,0,72.522,0,100,0,2.40272
0,0,72.5829,0,100,0,0
0,0,72.5472,0,100,0,2.40272
0,0,72.7362,0,100,0,0
0,0,72.6788,0,100,0,2.40272
0,0,72.6292,0,100,0,2.40272
0,0,72.617,0,100,0,2.404
0,0,72.6108,0,100,0,2.40272
0,0,72.6907,0,100,0,2.40272
0,0,72.6969,0,100,0,2.40272
0,0,72.7547,0,100,0,0
0,0,72.7723,0,100,0,2.40272
0,0,72.7226,0,100,0,2.40272
0,0,72.6643,0,100,0,2.40272
0,0,72.7189,0,100,0,0
0,0,72.6679,0,100,0,2.40272
0,0,72.725,0,100,0,0
0,0,72.682,0,100,0,2.40272
0,0,72.7523,0,100,0,0
0,0,72.7072,0,100,0,2.40272
0,0,72.6406,0,100,0,2.404
0,0,72.6919,0,100,0,0
0,0,72.635,0,100,0,2.40272
0,0,72.6884,0,100,0,0
0,0,72.7339,0,100,0,0
0,0,72.8379,0,100,0,0
0,0,73.0958,0,100,0,2.40272
0,0,73.1102,0,100,0,2.40272
0,0,73.1522,0,100,0,0
0,0,73.0968,0,100,0,2.40272
0,0,73.1452,0,100,0,2.404
0,0,73.0213,0,100,0,2.404
0,0,73.2402,0,100,0,0
0,0,73.174,0,100,0,2.40272
0,0,73.1668,0,100,0,2.40272
0,0,73.3947,0,100,0,0
0,0,73.3208,0,100,0,2.40272
0,0,73.3704,0,100,0,0
0,0,73.3544,0,100,0,2.40272
0,0,73.6148,0,100,0,2.40272
0,0,73.6584,0,100,0,0
0,0,73.6374,0,100,0,2.404
0,0,73.8082,0,100,0,0
0,0,73.8708,0,100,0,0
0,0,73.8227,0,100,0,2.40272
0,0,73.9783,0,100,0,0
0,0,74.0386,0,100,0,0
0,0,74.0195,0,100,0,0
0,0,74.0232,0,100,0,2.40272
0,0,73.9927,0,100,0,4.68531
0,0,74.1788,0,100,0,0
0,0,74.2315,0,100,0,0
0,0,74.2337,0,100,0,2.40272
0,0,74.2171,0,100,0,2.40272
0,0,74.4403,0,100,0,2.40272
0,0,74.6834,0,100,0,0
0,0,74.741,0,100,0,0
0,0,74.763,0,100,0,2.40272
0,0,74.8193,0,100,0,0
0,0,74.8611,0,100,0,0
0,0,74.9223,0,100,0,0
0,0,74.9741,0,100,0,2.40272
0,0,74.9782,0,100,0,2.40272
0,0,75.0275,0,100,0,0
0,0,75.2939,0,100,0,0
0,0,75.2432,0,100,0,2.40272
0,0,75.1884,0,100,0,2.40272
0,0,75.0979,0,100,0,2.404
0,0,75.0397,0,100,0,2.40272
0,0,75.1927,0,100,0,0
0,0,75.1119,0,100,0,2.40272
0,0,75.2232,0,100,0,0
0,0,75.2243,0,100,0,2.40272
0,0,75.4699,0,100,0,0
0,0,75.4152,0,100,0,2.40272
0,0,75.4155,0,100,0,2.40272
0,0,75.5193,0,100,0,0
0,0,75.5841,0,100,0,0
0,0,75.5138,0,100,0,2.40272
0,0,75.4563,0,100,0,2.40272
0,0,75.5878,0,100,0,2.40272
0,0,76.0186,0,100,0,0
0,0,76.0731,0,100,0,0
0,0,76.2435,0,100,0,0
0,0,76.169,0,100,0,2.40272
0,0,76.1174,0,100,0,2.40272
0,0,76.1183,0,100,0,2.40272
0,0,76.0668,0,100,0,2.40272
0,0,76.0085,0,100,0,2.40272
0,0,76.056,0,100,0,0
0,0,76.1054,0,100,0,0
0,0,76.0454,0,100,0,2.40272
0,0,75.9952,0,100,0,2.40272
0,0,76.056,0,100,0,0
0,0,76.1102,0,100,0,2.40272
0,0,76.2211,0,100,0,0
0,0,76.3752,0,100,0,0
0,0,76.4377,0,100,0,0
0,0,76.3709,0,100,0,2.40272
0,0,76.3824,0,100,0,2.40272
0,0,76.4339,0,100,0,0
0,0,76.4965,0,100,0,2.404
0,0,76.4522,0,100,0,2.40272
0,0,76.5044,0,100,0,2.40272
0,0,76.4528,0,100,0,2.40272
0,0,76.5119,0,100,0,2.40272
0,0,76.4401,0,100,0,2.40272
0,0,76.3684,0,100,0,2.40272
0,0,76.3084,0,100,0,2.40272
0,0,76.3774,0,100,0,0
0,0,76.5146,0,100,0,2.40272
0,0,76.6918,0,100,0,0
0,0,76.7496,0,100,0,0
0,0,76.9547,0,100,0,0
0,0,76.8992,0,100,0,2.40272
0,0,77.2025,0,100,0,2.40272
0,0,77.2563,0,100,0,0
0,0,77.256,0,100,0,2.40272
0,0,77.3074,0,100,0,0
0,0,77.5067,0,100,0,2.40272
0,0,77.5518,0,100,0,2.40272
0,0,77.6104,0,100,0,0
0,0,77.6598,0,100,0,0
0,0,77.6478,0,100,0,2.404
0,0,77.587,0,100,0,2.40272
0,0,77.5308,0,100,0,2.40272
0,0,77.5928,0,100,0,0
0,0,77.6461,0,100,0,0
0,0,77.8549,0,100,0,2.40272
0,0,77.7904,0,100,0,2.40272
0,0,77.8515,0,100,0,0
0,0,77.7841,0,100,0,2.40272
0,0,77.7364,0,100,0,2.40272
0,0,77.9641,0,100,0,0
0,0,78.0214,0,100,0,0
0,0,78.1375,0,100,0,2.40272
0,0,78.1482,0,100,0,2.404
0,0,78.0933,0,100,0,2.40272
0,0,78.2385,0,100,0,2.40272
0,0,78.4136,0,100,0,0
0,0,78.4137,0,100,0,2.40272
0,0,78.3634,0,100,0,2.40272
0,0,78.3119,0,100,0,2.40272
0,0,78.3709,0,100,0,0
0,0,78.4803,0,100,0,0
0,0,78.429,0,100,0,2.40272
0,0,78.7452,0,100,0,2.40272
0,0,78.7176,0,100,0,2.404
0,0,78.7705,0,100,0,2.40272
0,0,78.7156,0,100,0,2.40272
0,0,78.7764,0,100,0,0
0,0,78.7214,0,100,0,2.40272
0,0,78.775,0,100,0,0
0,0,78.7659,0,100,0,2.40272
0,0,78.829,0,100,0,0
0,0,78.7612,0,100,0,2.40272
0,0,78.8801,0,100,0,2.40272
0,0,78.8821,0,100,0,2.404
0,0,78.9426,0,100,0,0
0,0,78.8809,0,100,0,2.40272
0,0,79.119,0,100,0,0
0,0,79.0636,0,100,0,2.40272
0,0,79.0076,0,100,0,2.40272
0,0,79.0108,0,100,0,2.40272
0,0,79.2308,0,100,0,0
0,0,79.2808,0,100,0,0
0,0,79.2269,0,100,0,2.40272
0,0,79.1697,0,100,0,2.40272
0,0,79.2134,0,100,0,2.40272
0,0,79.2496,0,100,0,2.404
0,0,79.3062,0,100,0,0
0,0,79.3682,0,100,0,2.404
0,0,79.6939,0,100,0,0
0,0,79.6217,0,100,0,2.40272
0,0,79.668,0,100,0,0
0,0,79.7158,0,100,0,0
0,0,79.6535,0,100,0,2.404
0,0,79.6992,0,100,0,0
0,0,79.8547,0,100,0,0
0,0,80.2881,0,100,0,0
0,0,80.4327,0,100,0,0
0,0,80.3755,0,100,0,2.40321
0,0,80.3221,0,100,0,2.40321
0,0,80.1979,0,100,0,2.404
0,0,80.3796,0,100,0,2.40321
0,0,80.5562,0,100,0,0
0,0,80.6297,0,100,0,0
0,0,80.5866,0,100,0,2.40321
0,0,80.7144,0,100,0,2.40321
0,0,80.7962,0,100,0,2.40321
0,0,80.8506,0,100,0,0
0,0,80.9145,0,100,0,0
0,0,81.1949,0,100,0,2.40321
0,0,81.1362,0,100,0,2.40321
0,0,81.1873,0,100,0,0
0,0,81.2446,0,100,0,0
0,0,81.2373,0,100,0,2.404
0,0,81.17,0,100,0,2.40321
0,0,81.2178,0,100,0,0
0,0,81.2809,0,100,0,0
0,0,81.3308,0,100,0,0
0,0,81.3555,0,100,0,2.40321
0,0,81.4231,0,100,0,0
0,0,81.5409,0,100,0,2.40321
0,0,81.5338,0,100,0,2.40321
0,0,81.7917,0,100,0,2.404
0,0,81.9677,0,100,0,2.40321
0,0,81.9183,0,100,0,2.40321
0,0,82.0271,0,100,0,0
0,0,82.0895,0,100,0,0
0,0,82.2415,0,100,0,0
0,0,82.3434,0,100,0,0
0,0,82.3962,0,100,0,0
0,0,82.4663,0,100,0,0
0,0,82.4477,0,100,0,2.40321
0,0,82.5237,0,100,0,0
0,0,82.4735,0,100,0,2.40321
0,0,82.4102,0,100,0,2.40321
0,0,82.4807,0,100,0,2.40321
0,0,82.5424,0,100,0,0
0,0,82.5556,0,100,0,2.40321
0,0,82.4826,0,100,0,2.40321
0,0,82.4657,0,100,0,2.40321
0,0,82.4647,0,100,0,2.40321
0,0,82.408,0,100,0,2.40321
0,0,82.3501,0,100,0,2.40321
0,0,82.5264,0,100,0,0
0,0,82.4725,0,100,0,2.40321
0,0,82.6468,0,100,0,0
0,0,82.7669,0,100,0,0
0,0,82.7638,0,100,0,2.404
0,0,82.7425,0,100,0,2.40321
0,0,82.7199,0,100,0,2.40321
0,0,82.7654,0,100,0,0
0,0,82.823,0,100,0,0
0,0,82.8686,0,100,0,0
0,0,82.8007,0,100,0,2.40321
0,0,82.9332,0,100,0,0
0,0,83.0899,0,100,0,0
0,0,83.1562,0,100,0,0
0,0,83.2734,0,100,0,2.40321
0,0,83.2663,0,100,0,2.40321
0,0,83.3204,0,100,0,0
0,0,83.5142,0,100,0,0
0,0,83.4594,0,100,0,2.40321
0,0,83.3079,0,100,0,2.40321
0,0,83.5021,0,100,0,0
0,0,83.6243,0,100,0,0
0,0,83.566,0,100,0,2.40321
0,0,83.6285,0,100,0,0
0,0,83.5728,0,100,0,2.40321
0,0,83.5737,0,100,0,2.40321
0,0,83.514,0,100,0,2.40321
0,0,83.5053,0,100,0,2.40321
0,0,83.6295,0,100,0,2.404
0,0,83.6847,0,100,0,0
0,0,83.6212,0,100,0,2.40321
0,0,83.7397,0,100,0,0
0,0,83.756,0,100,0,2.40321
0,0,83.7685,0,100,0,0
0,0,83.8825,0,100,0,0
0,0,83.9485,0,100,0,0
0,0,83.9555,0,100,0,2.40321
0,0,84.0075,0,100,0,0
0,0,84.0702,0,100,0,0
0,0,84.0962,0,100,0,2.40321
0,0,84.0346,0,100,0,2.40321
0,0,84.0925,0,100,0,0
0,0,84.2278,0,100,0,0
0,0,84.1653,0,100,0,2.40321
0,0,84.1006,0,100,0,2.40321
0,0,84.2261,0,100,0,0
0,0,84.3322,0,100,0,2.404
0,0,84.2726,0,100,0,2.40321
0,0,84.3279,0,100,0,0
0,0,84.335,0,100,0,2.40321
0,0,84.566,0,100,0,0
0,0,84.5601,0,100,0,2.40321
0,0,84.6129,0,100,0,0
0,0,84.6829,0,100,0,0
0,0,84.6198,0,100,0,2.40321
0,0,84.5649,0,100,0,2.40321
0,0,84.5639,0,100,0,0
0,0,84.5811,0,100,0,2.40321
0,0,84.704,0,100,0,0
0,0,84.8313,0,100,0,0
0,0,84.7212,0,100,0,2.404
0,0,84.652,0,100,0,2.40321
0,0,84.5722,0,100,0,2.40321
0,0,84.7188,0,100,0,0
0,0,84.8139,0,100,0,0
0,0,84.7298,0,100,0,2.40321
0,0,84.726,0,100,0,2.40321
0,0,84.6567,0,100,0,2.40321
0,0,84.5787,0,100,0,2.40321
0,0,84.5092,0,100,0,2.40321
0,0,84.5893,0,100,0,0
0,0,84.5735,0,100,0,0
0,0,84.6339,0,100,0,0
0,0,84.552,0,100,0,2.40321
0,0,84.4773,0,100,0,2.40321
0,0,84.5634,0,100,0,2.404
0,0,84.7765,0,100,0,0
0,0,84.7087,0,100,0,2.40321
0,0,84.6478,0,100,0,2.40321
0,0,84.7223,0,100,0,0
0,0,84.7821,0,100,0,2.40321
0,0,84.7073,0,100,0,2.40321
0,0,84.6328,0,100,0,2.40321
0,0,84.5664,0,100,0,2.40321
0,0,84.6302,0,100,0,2.40321
0,0,84.6267,0,100,0,2.404
0,0,84.816,0,100,0,0
0,0,84.7518,0,100,0,2.40321
0,0,84.7628,0,100,0,2.404
0,0,84.7065,0,100,0,2.404
0,0,84.7699,0,100,0,0
0,0,84.7585,0,100,0,2.40321
0,0,84.8132,0,100,0,0
0,0,84.8774,0,100,0,0
0,0,84.9598,0,100,0,0
0,0,84.9693,0,100,0,2.40321
0,0,85.028,0,100,0,0
0,0,85.0239,0,100,0,2.40321
0,0,85.0306,0,100,0,2.40321
0,0,85.0256,0,100,0,2.404
0,0,85.0869,0,100,0,0
0,0,85.0109,0,100,0,2.40321
0,0,85.0936,0,100,0,0
0,0,85.2714,0,100,0,0
0,0,85.3947,0,100,0,2.40321
0,0,85.3085,0,100,0,2.40321
0,0,85.4842,0,100,0,0
0,0,85.4626,0,100,0,2.40321
0,0,85.3811,0,100,0,2.40321
0,0,85.4736,0,100,0,0
0,0,85.5586,0,100,0,0
0,0,85.6237,0,100,0,0
0,0,85.5479,0,100,0,2.40321
0,0,85.8866,0,100,0,2.40321
0,0,85.9562,0,100,0,0
0,0,86.2198,0,100,0,0
0,0,86.1637,0,100,0,2.40321
0,0,86.0898,0,100,0,2.40321
0,0,86.4179,0,100,0,0
0,0,86.3516,0,100,0,2.40321
0,0,86.2837,0,100,0,2.40321
0,0,86.3579,0,100,0,0
0,0,86.3078,0,100,0,2.404
0,0,86.3618,0,100,0,0
0,0,86.4172,0,100,0,0
0,0,86.4234,0,100,0,2.40321
0,0,86.3718,0,100,0,2.404
0,0,86.3184,0,100,0,2.40321
0,0,86.3728,0,100,0,0
0,0,86.4853,0,100,0,0
0,0,86.5449,0,100,0,0
0,0,86.6034,0,100,0,0
0,0,86.7197,0,100,0,0
0,0,86.7892,0,100,0,2.40321
0,0,86.9171,0,100,0,2.40321
0,0,86.8606,0,100,0,2.40321
0,0,87.2155,0,100,0,0
0,0,87.2663,0,100,0,0
0,0,87.3305,0,100,0,0
0,0,87.3622,0,100,0,0
0,0,87.7595,0,100,0,0
0,0,87.9887,0,100,0,2.404
0,0,88.1123,0,100,0,0
0,0,88.2457,0,100,0,0
0,0,88.3179,0,100,0,0
0,0,88.2448,0,100,0,2.40321
0,0,88.1759,0,100,0,2.40321
0,0,88.1767,0,100,0,2.40321
0,0,88.1185,0,100,0,2.40321
0,0,88.054,0,100,0,2.40321
0,0,88.0026,0,100,0,2.40321
0,0,88.013,0,100,0,2.40321
0,0,87.9443,0,100,0,2.40321
0,0,87.8648,0,100,0,2.40321
0,0,87.9197,0,100,0,0
0,0,87.9761,0,100,0,2.404
0,0,88.0505,0,100,0,2.40321
0,0,88.0953,0,100,0,0
0,0,88.0143,0,100,0,2.40321
0,0,88.1309,0,100,0,0
0,0,88.3076,0,100,0,2.40321
0,0,88.4323,0,100,0,0
0,0,88.3597,0,100,0,2.40321
0,0,88.4156,0,100,0,0
0,0,88.35,0,100,0,2.40321
0,0,88.3563,0,100,0,2.40321
0,0,88.2955,0,100,0,2.40321
0,0,88.2983,0,100,0,2.404
0,0,88.2435,0,100,0,2.40321
0,0,88.2473,0,100,0,2.40321
0,0,88.3695,0,100,0,2.404
0,0,88.3557,0,100,0,2.404
0,0,88.2831,0,100,0,2.404
0,0,88.2212,0,100,0,2.40321
0,0,88.1588,0,100,0,2.40321
0,0,88.2205,0,100,0,0
0,0,88.1518,0,100,0,2.40321
0,0,88.0895,0,100,0,2.40321
0,0,88.0944,0,100,0,2.40321
0,0,88.0285,0,100,0,2.40321
0,0,87.9731,0,100,0,2.40321
0,0,88.0399,0,100,0,0
0,0,88.2723,0,100,0,0
0,0,0,0,100,0,-0.0151636
0,0,10,0,100,0,0.0877636
0,0,20,0,100,0,0.0109843
0,0,30,0,100,0,0.0730112
0,0,40,0,100,0,0.0387306
0,0,50,0,100,0,0.0990135
0,0,60,0,100,0,0.0806176
0,0,70,0,100,0,0.00931659
0,0,80,0,100,0,-0.0129973
0,0,90,0,100,0,0.0672683
0,0,100,0,100,0,0.0275229
0,0,88.5438,0,100,0,2.40376
0,0,92.2517,0,100,0,2.40349
0,0,92.291,0,100,0,0
0,0,92.1716,0,100,0,2.40349
0,0,92.1302,0,100,0,2.40349
0,0,91.8815,0,100,0,0
0,0,91.831,0,100,0,0
0,0,91.6596,0,100,0,2.40349
0,0,91.5139,0,100,0,0
0,0,91.4673,0,100,0,0
0,0,91.4051,0,100,0,2.40349
0,0,91.4635,0,100,0,0
0,0,91.4151,0,100,0,2.40349
0,0,91.2274,0,100,0,2.40349
0,0,91.2329,0,100,0,2.40349
0,0,91.3025,0,100,0,0
0,0,91.2519,0,100,0,2.40376
0,0,91.2378,0,100,0,2.40349
0,0,91.2892,0,100,0,2.40349
0,0,91.3425,0,100,0,0
0,0,91.0465,0,100,0,0
0,0,90.9685,0,100,0,2.40349
0,0,91.0193,0,100,0,0
0,0,90.8756,0,100,0,2.40376
0,0,90.7247,0,100,0,0
0,0,90.7022,0,100,0,2.40349
0,0,90.6892,0,100,0,2.40349
0,0,90.7462,0,100,0,2.40349
0,0,90.7564,0,100,0,2.40349
0,0,90.7906,0,100,0,2.40376
0,0,90.6592,0,100,0,0
0,0,90.5807,0,100,0,0
0,0,90.4593,0,100,0,0
0,0,90.4097,0,100,0,0
0,0,90.2781,0,100,0,2.40349
0,0,90.2066,0,100,0,0
0,0,90.1455,0,100,0,2.40349
0,0,90.2116,0,100,0,0
0,0,90.0946,0,100,0,0
0,0,89.9727,0,100,0,0
