1,1,80,1,40,3,0.0248612
1,1,90,1,40,3,-0.0827484
1,1,100,1,40,3,-0.0395159
1,1,24.9891,1,40,2,0.60363
1,1,10,1,40,2,-0.0466099
1,1,0,1,40,2,0.00428526
1,1,20,1,40,2,-0.0867021
1,1,30,1,40,2,0.0708649
1,1,40,1,40,2,0.0908594
1,1,50,1,40,2,-0.0677498
1,1,60,1,40,2,0.0947436
1,1,70,1,40,2,-0.0731456
1,1,80,1,40,2,-0.0932911
1,1,90,1,40,2,-0.0787816
1,1,100,1,40,2,0.0458254
1,1,10,1,40,1,-0.0292832
1,1,0,1,40,1,0.0640419
1,1,20,1,40,1,-0.0984878
1,1,30,1,40,1,0.0673181
1,1,40,1,40,1,-0.0683669
1,1,50,1,40,1,-0.0104335
1,1,60,1,40,1,0.0399815
1,1,70,1,40,1,0.0812734
1,1,80,1,40,1,0.0569409
1,1,90,1,40,1,0.0921546
1,1,100,1,40,1,0.0245534
1,1,10,1,40,0,-0.0767502
1,1,0,1,40,0,-0.0404137
1,1,20,1,40,0,0.0404579
1,1,30,1,40,0,0.0593076
1,1,40,1,40,0,-0.080567
1,1,50,1,40,0,-0.0237114
1,1,60,1,40,0,-0.0514584
1,1,70,1,40,0,-0.0226737
1,1,80,1,40,0,-0.078144
1,1,90,1,40,0,0.0865074
1,1,100,1,40,0,-0.000906095
1,1,24.9033,0,40,3,0
1,1,24.9429,0,40,3,0
1,1,25.0055,0,40,3,0
1,1,24.9134,0,40,3,0
1,1,24.8909,0,40,3,0
1,1,24.9514,0,40,3,0
1,1,24.961,0,40,3,0
1,1,24.9402,0,40,3,0
1,1,24.971,0,40,3,1.00363
1,1,10,0,40,3,0.0368313
1,1,0,0,40,3,0.0560649
1,1,20,0,40,3,0.0628942
1,1,30,0,40,3,-0.0286302
1,1,40,0,40,3,-0.084867
1,1,50,0,40,3,-0.0438862
1,1,60,0,40,3,-0.0300254
1,1,70,0,40,3,-0.0371596
1,1,80,0,40,3,0.0011364
1,1,90,0,40,3,-0.0510642
1,1,100,0,40,3,0.0367542
1,1,24.8407,0,40,2,0.453282
1,1,24.9033,0,40,2,0.60363
1,1,24.9658,0,40,2,0.60363
1,1,24.9429,0,40,2,0
1,1,25.0055,0,40,2,0.60363
1,1,24.9134,0,40,2,0
1,1,24.8909,0,40,2,0
1,1,24.9514,0,40,2,0.60363
1,1,24.961,0,40,2,0.60363
1,1,24.9402,0,40,2,0
1,1,24.971,0,40,2,0
1,1,24.993,0,40,2,0.60363
1,1,10,0,40,2,-0.0635694
1,1,0,0,40,2,-0.0956352
1,1,20,0,40,2,0.076414
1,1,30,0,40,2,-0.0732286
1,1,40,0,40,2,0.039305
1,1,50,0,40,2,0.0521792
1,1,60,0,40,2,0.0736758
1,1,70,0,40,2,-0.0863543
1,1,80,0,40,2,-0.00437953
1,1,90,0,40,2,0.0804657
1,1,100,0,40,2,-0.0801698
1,1,24.9033,0,40,1,0
1,1,24.9429,0,40,1,0
1,1,25.0055,0,40,1,0
1,1,24.9851,0,40,1,0.60363
1,1,24.9618,0,40,1,0.60363
1,1,24.9134,0,40,1,0.60363
1,1,24.8909,0,40,1,0.60363
1,1,24.9514,0,40,1,0
1,1,24.9071,0,40,1,0.60363
1,1,24.961,0,40,1,0
1,1,24.9402,0,40,1,0
1,1,24.971,0,40,1,0.603366
1,1,24.9489,0,40,1,0.60363
1,1,10,0,40,1,-0.0739623
1,1,0,0,40,1,0.0170512
1,1,20,0,40,1,-0.0224623
1,1,30,0,40,1,-0.0283798
1,1,40,0,40,1,0.00526235
1,1,50,0,40,1,-0.00407459
1,1,60,0,40,1,0.0772197
1,1,70,0,40,1,-0.0366595
1,1,80,0,40,1,-0.010129
1,1,90,0,40,1,-0.00376268
1,1,100,0,40,1,-0.0616997
1,1,24.9033,0,40,0,0
1,1,24.9429,0,40,0,-0.49637
1,1,25.0055,0,40,0,0
1,1,24.9401,0,40,0,-0.49637
1,1,24.9134,0,40,0,0
1,1,24.8909,0,40,0,0
1,1,24.9514,0,40,0,0
1,1,24.9274,0,40,0,-0.49637
1,1,24.961,0,40,0,0
1,1,24.9402,0,40,0,-0.49637
1,1,24.971,0,40,0,0
1,1,24.9241,0,40,0,-0.49637
1,1,10,0,40,0,0.0493175
1,1,0,0,40,0,-0.0198509
1,1,20,0,40,0,-0.0481767
1,1,30,0,40,0,0.0207141
1,1,40,0,40,0,-0.0343213
1,1,50,0,40,0,-0.00369008
1,1,60,0,40,0,0.0141663
1,1,70,0,40,0,0.0863961
1,1,80,0,40,0,0.0237873
1,1,90,0,40,0,0.0417312
1,1,100,0,40,0,0.0868959
1,1,10,1,60,3,-0.0221137
1,1,0,1,60,3,0.098861
1,1,20,1,60,3,0.0756658
1,1,30,1,60,3,-0.0646379
1,1,40,1,60,3,0.0585566
1,1,50,1,60,3,0.0400431
1,1,60,1,60,3,-0.0963707
1,1,70,1,60,3,0.0454582
1,1,80,1,60,3,-0.0452375
1,1,90,1,60,3,-0.053754
1,1,100,1,60,3,0.047503
1,1,10,1,60,2,-0.0446788
1,1,0,1,60,2,0.0529812
1,1,20,1,60,2,0.0647775
1,1,30,1,60,2,-0.0855869
1,1,40,1,60,2,0.0261031
1,1,50,1,60,2,-0.0364603
1,1,60,1,60,2,0.00450972
1,1,70,1,60,2,0.0208616
1,1,80,1,60,2,-0.0917976
1,1,90,1,60,2,-0.0503911
1,1,100,1,60,2,0.077281
1,1,10,1,60,1,-0.0457096
1,1,0,1,60,1,-0.0731664
1,1,20,1,60,1,0.0576483
1,1,30,1,60,1,-0.0972124
1,1,40,1,60,1,-0.0580681
1,1,50,1,60,1,0.0906589
1,1,60,1,60,1,0.0134584
1,1,70,1,60,1,-0.00749198
1,1,80,1,60,1,0.0526268
1,1,90,1,60,1,-0.00857898
1,1,100,1,60,1,-0.0326179
1,1,10,1,60,0,-0.0715051
1,1,0,1,60,0,0.0570186
1,1,20,1,60,0,0.0391518
1,1,30,1,60,0,0.0546863
1,1,40,1,60,0,-0.0808661
1,1,50,1,60,0,0.0461635
1,1,60,1,60,0,-0.0188117
1,1,70,1,60,0,-0.0915725
1,1,80,1,60,0,0.0947062
1,1,90,1,60,0,-0.00225116
1,1,100,1,60,0,0.0183816
1,1,10,0,60,3,-0.013501
1,1,0,0,60,3,-0.0890531
1,1,20,0,60,3,0.0371418
1,1,30,0,60,3,-0.00473315
1,1,40,0,60,3,0.0208574
1,1,50,0,60,3,0.0796431
1,1,60,0,60,3,0.0752371
1,1,70,0,60,3,-0.0954714
1,1,80,0,60,3,0.0492317
1,1,90,0,60,3,0.0754917
1,1,100,0,60,3,-0.0168445
1,1,10,0,60,2,0.0719065
1,1,0,0,60,2,0.0516014
1,1,20,0,60,2,0.0896773
1,1,30,0,60,2,0.026313
1,1,40,0,60,2,0.0308027
1,1,50,0,60,2,-0.0532743
1,1,60,0,60,2,0.0232822
1,1,70,0,60,2,-0.0730224
1,1,80,0,60,2,0.0730762
1,1,90,0,60,2,0.0340043
1,1,100,0,60,2,-0.000787243
1,1,10,0,60,1,-0.0798249
1,1,0,0,60,1,0.0165436
1,1,20,0,60,1,-0.0201937
1,1,30,0,60,1,0.0686471
1,1,40,0,60,1,-0.073637
1,1,50,0,60,1,0.0610824
1,1,60,0,60,1,0.055046
1,1,70,0,60,1,-0.0437507
1,1,80,0,60,1,-0.0969744
1,1,90,0,60,1,-0.0113784
1,1,100,0,60,1,-0.04861
1,1,10,0,60,0,-0.0600354
1,1,0,0,60,0,-0.0941909
1,1,20,0,60,0,0.0792797
1,1,30,0,60,0,-0.0782041
1,1,40,0,60,0,0.0210554
1,1,50,0,60,0,0.0545684
1,1,60,0,60,0,0.00479009
1,1,70,0,60,0,0.0945153
1,1,80,0,60,0,-0.0866184
1,1,90,0,60,0,-0.0558504
1,1,100,0,60,0,0.0733815
1,1,25.4524,1,80,3,0
1,1,26.0079,1,80,3,0
1,1,26.0725,1,80,3,0
1,1,26.3031,1,80,3,0
1,1,26.5803,1,80,3,0
1,1,26.6052,1,80,3,1.40384
1,1,27.023,1,80,3,0
1,1,27.3873,1,80,3,0
1,1,27.8413,1,80,3,0
1,1,27.7478,1,80,3,0
1,1,29.1321,1,80,3,0
1,1,29.4186,1,80,3,0
1,1,29.6211,1,80,3,0
1,1,30.3322,1,80,3,0
1,1,30.396,1,80,3,0
1,1,30.335,1,80,3,0
1,1,30.8269,1,80,3,0
1,1,31.3568,1,80,3,0
1,1,31.3292,1,80,3,1.40153
1,1,31.7364,1,80,3,0
1,1,31.6368,1,80,3,0
1,1,31.7965,1,80,3,0
1,1,0,1,80,3,0.0068427
1,1,10,1,80,3,0.0520814
1,1,20,1,80,3,0.080879
1,1,30,1,80,3,-0.0971562
1,1,40,1,80,3,0.0297744
1,1,50,1,80,3,-0.00442965
1,1,60,1,80,3,0.0289446
1,1,70,1,80,3,-0.0464613
1,1,80,1,80,3,-0.0482734
1,1,90,1,80,3,0.0254424
1,1,100,1,80,3,0.0918854
1,1,25.4524,1,80,2,0
1,1,26.0079,1,80,2,0
1,1,26.0725,1,80,2,0.603195
1,1,25.9935,1,80,2,0.603689
1,1,26.2648,1,80,2,0.603195
1,1,26.3031,1,80,2,0
1,1,26.3898,1,80,2,0.60461
1,1,26.4323,1,80,2,0.603842
1,1,26.5803,1,80,2,0
1,1,27.023,1,80,2,0.603689
1,1,27.3873,1,80,2,0
1,1,27.8413,1,80,2,0.603195
1,1,27.7478,1,80,2,0
1,1,28.4734,1,80,2,0.603195
1,1,28.7307,1,80,2,0.603195
1,1,29.1321,1,80,2,0.603689
1,1,29.4186,1,80,2,0.603195
1,1,29.6211,1,80,2,0.603689
1,1,30.0792,1,80,2,0.603227
1,1,30.3322,1,80,2,0.603227
1,1,30.3665,1,80,2,0.601526
1,1,30.4015,1,80,2,0.601526
1,1,30.3696,1,80,2,0.604091
1,1,30.4626,1,80,2,0.601526
1,1,30.4899,1,80,2,0.603689
1,1,30.2869,1,80,2,0.603689
1,1,30.3549,1,80,2,0.603689
1,1,30.396,1,80,2,0
1,1,30.335,1,80,2,0
1,1,30.7935,1,80,2,0.603689
1,1,30.8269,1,80,2,0.601526
1,1,31.3698,1,80,2,0.601526
1,1,31.3568,1,80,2,0
1,1,31.3939,1,80,2,0.601526
1,1,31.3292,1,80,2,0
1,1,31.3728,1,80,2,0.601526
1,1,31.7364,1,80,2,0.603689
1,1,31.6368,1,80,2,0
1,1,31.7965,1,80,2,0.603689
1,1,32.0717,1,80,2,0.603689
1,1,0,1,80,2,0.00485203
1,1,10,1,80,2,0.033678
1,1,20,1,80,2,-0.0271538
1,1,30,1,80,2,-0.0383443
1,1,40,1,80,2,-0.0708478
1,1,50,1,80,2,0.0159686
1,1,60,1,80,2,0.0722078
1,1,70,1,80,2,-0.0831667
1,1,80,1,80,2,0.0340389
1,1,90,1,80,2,-0.0647228
1,1,100,1,80,2,0.0457812
1,1,25.4524,1,80,1,0
1,1,26.0079,1,80,1,-0.246805
1,1,26.0725,1,80,1,0
1,1,26.3031,1,80,1,0
1,1,26.5803,1,80,1,0
1,1,26.5427,1,80,1,-0.246158
1,1,26.5477,1,80,1,-0.24539
1,1,27.023,1,80,1,0
1,1,27.0817,1,80,1,-0.246311
1,1,27.3873,1,80,1,-0.246805
1,1,27.8413,1,80,1,0
1,1,27.7478,1,80,1,-0.246311
1,1,27.7051,1,80,1,-0.246158
1,1,27.6266,1,80,1,-0.246311
1,1,29.1321,1,80,1,0
1,1,29.4186,1,80,1,0
1,1,29.6211,1,80,1,0
1,1,30.3322,1,80,1,0
1,1,30.396,1,80,1,0
1,1,30.335,1,80,1,-0.248474
1,1,30.8269,1,80,1,0
1,1,30.9429,1,80,1,-0.246311
1,1,31.3433,1,80,1,-0.246311
1,1,31.3568,1,80,1,-0.246311
1,1,31.3292,1,80,1,-0.248474
1,1,31.7364,1,80,1,0
1,1,31.6801,1,80,1,-0.248474
1,1,31.6368,1,80,1,-0.248474
1,1,31.5321,1,80,1,-0.246311
1,1,31.7965,1,80,1,0
1,1,31.7288,1,80,1,-0.248474
1,1,32.3041,1,80,1,-0.246311
1,1,0,1,80,1,-0.0962878
1,1,10,1,80,1,-0.00222959
1,1,20,1,80,1,-0.0898857
1,1,30,1,80,1,-0.0759171
1,1,40,1,80,1,-0.0945547
1,1,50,1,80,1,-0.0827483
1,1,60,1,80,1,-0.0744326
1,1,70,1,80,1,0.046859
1,1,80,1,80,1,-0.0330381
1,1,90,1,80,1,-0.0164324
1,1,100,1,80,1,-0.0322721
1,1,25.4524,1,80,0,-0.496311
1,1,26.0079,1,80,0,0
1,1,26.0725,1,80,0,0
1,1,26.3031,1,80,0,-0.49539
1,1,26.3805,1,80,0,-0.49539
1,1,26.5803,1,80,0,-0.49539
1,1,26.6052,1,80,0,-0.496158
1,1,26.5883,1,80,0,-0.49539
1,1,27.023,1,80,0,0
1,1,27.0466,1,80,0,-0.496158
1,1,27.3873,1,80,0,0
1,1,27.8413,1,80,0,0
1,1,27.7478,1,80,0,0
1,1,28.8888,1,80,0,-0.496805
1,1,29.1321,1,80,0,0
1,1,29.4186,1,80,0,0
1,1,29.6211,1,80,0,0
1,1,30.3322,1,80,0,0
1,1,30.4302,1,80,0,-0.496311
1,1,30.396,1,80,0,-0.498474
1,1,30.335,1,80,0,0
1,1,30.8269,1,80,0,0
1,1,30.9951,1,80,0,-0.496311
1,1,31.3265,1,80,0,-0.496311
1,1,31.3568,1,80,0,0
1,1,31.389,1,80,0,-0.496311
1,1,31.3292,1,80,0,0
1,1,31.7364,1,80,0,0
1,1,31.6368,1,80,0,0
1,1,31.7965,1,80,0,0
1,1,31.7831,1,80,0,-0.498474
1,1,32.3674,1,80,0,-0.498474
1,1,0,1,80,0,-0.00367986
1,1,10,1,80,0,-0.0743331
1,1,20,1,80,0,0.0532721
1,1,30,1,80,0,-0.0564714
1,1,40,1,80,0,0.0321229
1,1,50,1,80,0,-0.0930747
1,1,60,1,80,0,-0.0529861
1,1,70,1,80,0,-0.0136893
1,1,80,1,80,0,-0.0276427
1,1,90,1,80,0,0.026738
1,1,100,1,80,0,-0.0471637
1,1,25.4756,0,80,3,0
1,1,25.5338,0,80,3,0
1,1,25.438,0,80,3,0
1,1,25.4672,0,80,3,0
1,1,25.8375,0,80,3,0
1,1,25.8569,0,80,3,0
1,1,25.9377,0,80,3,0
1,1,25.8428,0,80,3,0
1,1,25.8628,0,80,3,0
1,1,25.8613,0,80,3,0
1,1,25.8788,0,80,3,0
1,1,25.9925,0,80,3,0
1,1,26.0885,0,80,3,0
1,1,26.0924,0,80,3,0
1,1,26.108,0,80,3,0
1,1,26.1257,0,80,3,0
1,1,26.1403,0,80,3,0
1,1,26.1189,0,80,3,0
1,1,26.0409,0,80,3,0
1,1,25.9989,0,80,3,0
1,1,26.0532,0,80,3,0
1,1,26.0026,0,80,3,0
1,1,26.1332,0,80,3,0
1,1,26.1835,0,80,3,1.0032
1,1,26.1489,0,80,3,0
1,1,26.1144,0,80,3,0
1,1,26.0012,0,80,3,0
1,1,25.9859,0,80,3,0
1,1,26.0153,0,80,3,1.0032
1,1,26.1326,0,80,3,0
1,1,26.1521,0,80,3,0
1,1,26.1585,0,80,3,0
1,1,26.2414,0,80,3,0
1,1,26.7837,0,80,3,0
1,1,26.8106,0,80,3,0
1,1,26.8879,0,80,3,1.0032
1,1,26.8303,0,80,3,0
1,1,26.7748,0,80,3,0
1,1,26.9056,0,80,3,0
1,1,26.9887,0,80,3,0
1,1,26.8814,0,80,3,0
1,1,27.1068,0,80,3,0
1,1,27.1303,0,80,3,0
1,1,27.2724,0,80,3,0
1,1,27.2448,0,80,3,0
1,1,27.273,0,80,3,0
1,1,27.4538,0,80,3,0
1,1,27.5734,0,80,3,0
1,1,27.8005,0,80,3,0
1,1,27.7165,0,80,3,0
1,1,27.6735,0,80,3,0
1,1,27.488,0,80,3,0
1,1,27.6852,0,80,3,0
1,1,27.7378,0,80,3,0
1,1,27.9112,0,80,3,0
1,1,28.5038,0,80,3,1.40369
1,1,28.561,0,80,3,0
1,1,28.6837,0,80,3,0
1,1,28.8414,0,80,3,0
1,1,28.8088,0,80,3,0
1,1,29.0772,0,80,3,0
1,1,29.1927,0,80,3,1.0032
1,1,29.3186,0,80,3,0
1,1,29.2508,0,80,3,0
1,1,29.4873,0,80,3,0
1,1,29.4063,0,80,3,0
1,1,29.368,0,80,3,0
1,1,29.6658,0,80,3,1.0032
1,1,29.8557,0,80,3,0
1,1,29.8901,0,80,3,0
1,1,30.4415,0,80,3,0
1,1,30.532,0,80,3,1.00369
1,1,30.6187,0,80,3,0
1,1,30.5446,0,80,3,0
1,1,30.5867,0,80,3,0
1,1,30.686,0,80,3,0
1,1,30.4594,0,80,3,0
1,1,30.4349,0,80,3,0
1,1,30.2518,0,80,3,0
1,1,30.3957,0,80,3,0
1,1,30.4323,0,80,3,0
1,1,30.3904,0,80,3,0
1,1,30.4051,0,80,3,0
1,1,30.3622,0,80,3,0
1,1,30.3975,0,80,3,0
1,1,30.4303,0,80,3,0
1,1,30.4663,0,80,3,0
1,1,30.2999,0,80,3,1.00369
1,1,30.3373,0,80,3,0
1,1,30.2902,0,80,3,0
1,1,30.227,0,80,3,0
1,1,30.2727,0,80,3,0
1,1,30.4206,0,80,3,0
1,1,30.4605,0,80,3,0
1,1,30.5016,0,80,3,0
1,1,30.5813,0,80,3,0
1,1,30.6324,0,80,3,0
1,1,30.5687,0,80,3,0
1,1,30.718,0,80,3,0
1,1,30.7667,0,80,3,1.00369
1,1,30.8541,0,80,3,0
1,1,31.0102,0,80,3,0
1,1,30.921,0,80,3,0
1,1,31.0791,0,80,3,0
1,1,31.4091,0,80,3,0
1,1,31.2801,0,80,3,1.40369
1,1,31.3578,0,80,3,0
1,1,31.2976,0,80,3,0
1,1,31.3396,0,80,3,0
1,1,31.2815,0,80,3,0
1,1,31.4117,0,80,3,0
1,1,31.4546,0,80,3,0
1,1,31.5561,0,80,3,0
1,1,31.6387,0,80,3,0
1,1,31.6859,0,80,3,0
1,1,31.6231,0,80,3,0
1,1,31.5556,0,80,3,0
1,1,31.5456,0,80,3,0
1,1,31.5899,0,80,3,1.00369
1,1,31.893,0,80,3,0
1,1,32.0065,0,80,3,0
1,1,32.1265,0,80,3,1.40369
1,1,32.0688,0,80,3,0
1,1,32.3042,0,80,3,0
1,1,32.3606,0,80,3,0
1,1,0,0,80,3,0.0565108
1,1,10,0,80,3,0.00106541
1,1,20,0,80,3,0.0454825
1,1,30,0,80,3,0.00190661
1,1,40,0,80,3,-0.0849179
1,1,50,0,80,3,0.00450317
1,1,60,0,80,3,-0.0158589
1,1,70,0,80,3,0.0111201
1,1,80,0,80,3,-0.00114653
1,1,90,0,80,3,-0.0500433
1,1,100,0,80,3,0.0811191
1,1,25.5491,0,80,2,0.603195
1,1,25.4756,0,80,2,0
1,1,25.5338,0,80,2,0.603689
1,1,25.438,0,80,2,0
1,1,25.4672,0,80,2,0
1,1,25.8375,0,80,2,0
1,1,25.8569,0,80,2,0.603195
1,1,25.9377,0,80,2,0.603195
1,1,25.8428,0,80,2,0
1,1,25.8628,0,80,2,0
1,1,25.8613,0,80,2,0.603195
1,1,25.8788,0,80,2,0
1,1,25.9925,0,80,2,0.60461
1,1,26.0885,0,80,2,0.603689
1,1,26.0924,0,80,2,0
1,1,26.108,0,80,2,0.603689
1,1,26.1257,0,80,2,0
1,1,26.1901,0,80,2,0.603689
1,1,26.1403,0,80,2,0
1,1,26.1189,0,80,2,0
1,1,26.0352,0,80,2,0.603195
1,1,26.0409,0,80,2,0.603689
1,1,25.9989,0,80,2,0
1,1,26.0532,0,80,2,0.603689
1,1,26.0026,0,80,2,0
1,1,26.1332,0,80,2,0.603842
1,1,26.1489,0,80,2,0
1,1,26.1144,0,80,2,0.603195
1,1,26.0012,0,80,2,0
1,1,25.9859,0,80,2,0
1,1,26.1326,0,80,2,0.603195
1,1,26.1521,0,80,2,0
1,1,26.1585,0,80,2,0.603689
1,1,26.2414,0,80,2,0
1,1,26.7837,0,80,2,0
1,1,26.8106,0,80,2,0.603195
1,1,26.8879,0,80,2,0
1,1,26.8303,0,80,2,0
1,1,26.7748,0,80,2,0
1,1,26.8405,0,80,2,0.603689
1,1,26.9056,0,80,2,0.603689
1,1,26.9659,0,80,2,0.603689
1,1,26.9887,0,80,2,0
1,1,26.8814,0,80,2,0
1,1,27.1068,0,80,2,0.603842
1,1,27.1303,0,80,2,0
1,1,27.1499,0,80,2,0.603842
1,1,27.2113,0,80,2,0.603689
1,1,27.2724,0,80,2,0.603689
1,1,27.2448,0,80,2,0
1,1,27.273,0,80,2,0
1,1,27.4114,0,80,2,0.603195
1,1,27.4538,0,80,2,0.603842
1,1,27.5734,0,80,2,0.603195
1,1,27.744,0,80,2,0.603195
1,1,27.8005,0,80,2,0
1,1,27.7753,0,80,2,0.603842
1,1,27.7165,0,80,2,0
1,1,27.6735,0,80,2,0
1,1,27.488,0,80,2,0
1,1,27.6852,0,80,2,0.603195
1,1,27.7378,0,80,2,0.603195
1,1,27.9112,0,80,2,0.603195
1,1,28.2722,0,80,2,0.603195
1,1,28.5038,0,80,2,0
1,1,28.561,0,80,2,0.603689
1,1,28.6261,0,80,2,0.603689
1,1,28.6837,0,80,2,0.603689
1,1,28.6598,0,80,2,0.603195
1,1,28.6588,0,80,2,0.603195
1,1,28.8414,0,80,2,0.603689
1,1,28.8088,0,80,2,0
1,1,29.1362,0,80,2,0.603195
1,1,29.0772,0,80,2,0
1,1,29.1927,0,80,2,0
1,1,29.2469,0,80,2,0.603689
1,1,29.3186,0,80,2,0.603689
1,1,29.5083,0,80,2,0.603195
1,1,29.4574,0,80,2,0.603195
1,1,29.2508,0,80,2,0
1,1,29.3753,0,80,2,0.603195
1,1,29.4873,0,80,2,0
1,1,29.4063,0,80,2,0
1,1,29.3676,0,80,2,0.603195
1,1,29.368,0,80,2,0
1,1,29.5613,0,80,2,0.603689
1,1,29.6349,0,80,2,0.603195
1,1,29.8557,0,80,2,0
1,1,29.8901,0,80,2,0.603689
1,1,30.4036,0,80,2,0.601526
1,1,30.4415,0,80,2,0.603689
1,1,30.3452,0,80,2,0.603689
1,1,30.532,0,80,2,0
1,1,30.6187,0,80,2,0
1,1,30.6602,0,80,2,0.603689
1,1,30.5446,0,80,2,0
1,1,30.5867,0,80,2,0
1,1,30.7336,0,80,2,0.603227
1,1,30.686,0,80,2,0
1,1,30.5165,0,80,2,0.603689
1,1,30.4594,0,80,2,0
1,1,30.4349,0,80,2,0
1,1,30.2518,0,80,2,0
1,1,30.3594,0,80,2,0.603227
1,1,30.3957,0,80,2,0.603689
1,1,30.4323,0,80,2,0.603689
1,1,30.3556,0,80,2,0.603227
1,1,30.3904,0,80,2,0.603689
1,1,30.4051,0,80,2,0
1,1,30.3622,0,80,2,0.603689
1,1,30.3975,0,80,2,0.603689
1,1,30.4303,0,80,2,0.603689
1,1,30.4663,0,80,2,0.603689
1,1,30.3945,0,80,2,0.603689
1,1,30.2999,0,80,2,0
1,1,30.3373,0,80,2,0
1,1,30.2902,0,80,2,0
1,1,30.227,0,80,2,0
1,1,30.2727,0,80,2,0
1,1,30.4206,0,80,2,0.603689
1,1,30.4605,0,80,2,0
1,1,30.5016,0,80,2,0.603689
1,1,30.5813,0,80,2,0.603689
1,1,30.6324,0,80,2,0
1,1,30.5687,0,80,2,0
1,1,30.6041,0,80,2,0.603689
1,1,30.718,0,80,2,0.603689
1,1,30.7532,0,80,2,0.603689
1,1,30.8541,0,80,2,0
1,1,30.8941,0,80,2,0.603689
1,1,31.0102,0,80,2,0.603689
1,1,30.9275,0,80,2,0.603689
1,1,30.9734,0,80,2,0.603689
1,1,30.921,0,80,2,0
1,1,30.9586,0,80,2,0.603689
1,1,31.0791,0,80,2,0.603689
1,1,31.1648,0,80,2,0.603689
1,1,31.204,0,80,2,0.603689
1,1,31.24,0,80,2,0.603689
1,1,31.3275,0,80,2,0.603689
1,1,31.3672,0,80,2,0.603689
1,1,31.4091,0,80,2,0.603689
1,1,31.3578,0,80,2,0
1,1,31.2976,0,80,2,0
1,1,31.3396,0,80,2,0.603689
1,1,31.2815,0,80,2,0
1,1,31.364,0,80,2,0.603689
1,1,31.4117,0,80,2,0
1,1,31.5075,0,80,2,0.603689
1,1,31.4546,0,80,2,0
1,1,31.5026,0,80,2,0.603689
1,1,31.4278,0,80,2,0.601526
1,1,31.5107,0,80,2,0.603689
1,1,31.5561,0,80,2,0
1,1,31.5973,0,80,2,0.603689
1,1,31.6387,0,80,2,0.603689
1,1,31.6859,0,80,2,0
1,1,31.7304,0,80,2,0.603689
1,1,31.6231,0,80,2,0.603689
1,1,31.5556,0,80,2,0
1,1,31.5624,0,80,2,0.603689
1,1,31.6176,0,80,2,0.603689
1,1,31.5456,0,80,2,0
1,1,31.6054,0,80,2,0.603689
1,1,31.5899,0,80,2,0
1,1,31.7518,0,80,2,0.603689
1,1,31.8948,0,80,2,0.603689
1,1,31.893,0,80,2,0
1,1,32.0065,0,80,2,0
1,1,32.1265,0,80,2,0
1,1,32.194,0,80,2,0.603689
1,1,32.0688,0,80,2,0
1,1,32.1321,0,80,2,0.603689
1,1,32.2447,0,80,2,0.603689
1,1,32.3042,0,80,2,0.603227
1,1,32.3606,0,80,2,0.603689
1,1,0,0,80,2,-0.0309587
1,1,10,0,80,2,-0.00698545
1,1,20,0,80,2,0.0242261
1,1,30,0,80,2,-0.0905845
1,1,40,0,80,2,-0.00971472
1,1,50,0,80,2,0.0292662
1,1,60,0,80,2,0.0168995
1,1,70,0,80,2,0.0799999
1,1,80,0,80,2,-0.0989278
1,1,90,0,80,2,0.0451389
1,1,100,0,80,2,0.0294566
1,1,25.5022,0,80,1,-0.246311
1,1,25.4756,0,80,1,0
1,1,25.5338,0,80,1,0
1,1,25.4798,0,80,1,-0.246311
1,1,25.438,0,80,1,-0.246805
1,1,25.4672,0,80,1,0
1,1,25.88,0,80,1,-0.246805
1,1,25.8375,0,80,1,-0.246805
1,1,25.8569,0,80,1,0
1,1,25.9377,0,80,1,0
1,1,25.8428,0,80,1,0
1,1,25.8628,0,80,1,0
1,1,25.8613,0,80,1,0
1,1,25.8788,0,80,1,0
1,1,25.9925,0,80,1,0
1,1,26.0885,0,80,1,0
1,1,26.0924,0,80,1,-0.246805
1,1,26.0467,0,80,1,-0.246311
1,1,26.108,0,80,1,0
1,1,26.1257,0,80,1,0
1,1,26.1403,0,80,1,-0.246311
1,1,26.1189,0,80,1,-0.246805
1,1,25.9474,0,80,1,-0.246158
1,1,25.982,0,80,1,-0.246311
1,1,26.0409,0,80,1,0
1,1,25.9797,0,80,1,-0.246311
1,1,25.9989,0,80,1,0
1,1,26.0532,0,80,1,0
1,1,26.0026,0,80,1,-0.246311
1,1,26.1332,0,80,1,0
1,1,26.1688,0,80,1,-0.246805
1,1,26.1489,0,80,1,-0.246311
1,1,26.0907,0,80,1,-0.246311
1,1,26.0757,0,80,1,-0.246311
1,1,26.1144,0,80,1,0
1,1,25.9899,0,80,1,-0.246805
1,1,26.0012,0,80,1,0
1,1,25.945,0,80,1,-0.246311
1,1,25.9859,0,80,1,0
1,1,25.9272,0,80,1,-0.246311
1,1,26.1326,0,80,1,0
1,1,26.1521,0,80,1,0
1,1,26.1014,0,80,1,-0.246311
1,1,26.1585,0,80,1,0
1,1,26.2414,0,80,1,-0.246158
1,1,26.6945,0,80,1,-0.246805
1,1,26.7837,0,80,1,0
1,1,26.7387,0,80,1,-0.246311
1,1,26.8106,0,80,1,0
1,1,26.8879,0,80,1,0
1,1,26.8303,0,80,1,-0.246311
1,1,26.7748,0,80,1,-0.246311
1,1,26.8397,0,80,1,-0.246311
1,1,26.9056,0,80,1,0
1,1,26.9887,0,80,1,0
