0,0,53.6934,1,100,2,0
0,0,53.8731,1,100,2,0
0,0,54.0033,1,100,2,0
0,0,53.9686,1,100,2,0
0,0,53.9263,1,100,2,0
0,0,53.9866,1,100,2,-0.0956768
0,0,53.8017,1,100,2,0
0,0,53.7939,1,100,2,0
0,0,54.4827,1,100,2,-0.0964446
0,0,54.9323,1,100,2,-0.0964446
0,0,56.6222,1,100,2,0
0,0,57.2934,1,100,2,0
0,0,58.0032,1,100,2,-0.0964446
0,0,59.1204,1,100,2,-0.0956768
0,0,59.2712,1,100,2,-0.0964446
0,0,59.7889,1,100,2,0
0,0,60.5907,1,100,2,-0.0968787
0,0,62.949,1,100,2,0
0,0,63.056,1,100,2,-0.0964446
0,0,63.7112,1,100,2,0
0,0,64.6975,1,100,2,0
0,0,64.8254,1,100,2,0
0,0,65.33,1,100,2,-0.0964446
0,0,66.0435,1,100,2,-0.0964446
0,0,66.4043,1,100,2,-0.0964446
0,0,66.4617,1,100,2,-0.0968787
0,0,66.9948,1,100,2,-0.0964446
0,0,67.8331,1,100,2,-0.0964446
0,0,67.8869,1,100,2,0
0,0,67.9414,1,100,2,0
0,0,69.5761,1,100,2,-0.0964446
0,0,70.7574,1,100,2,0
0,0,71.0639,1,100,2,0
0,0,71.2047,1,100,2,-0.0957214
0,0,73.7972,1,100,2,0
0,0,74.1758,1,100,2,-0.0957214
0,0,74.4204,1,100,2,0
0,0,75.8259,1,100,2,0
0,0,76.5141,1,100,2,0
0,0,76.8563,1,100,2,-0.0957214
0,0,77.4247,1,100,2,0
0,0,78.1248,1,100,2,-0.0957214
0,0,78.3833,1,100,2,-0.0957214
0,0,78.436,1,100,2,0
0,0,78.6298,1,100,2,-0.0957214
0,0,0,1,100,2,0.0696145
0,0,10,1,100,2,-0.0908895
0,0,20,1,100,2,0.00641336
0,0,30,1,100,2,-0.0124936
0,0,40,1,100,2,-0.0640862
0,0,50,1,100,2,0.0482727
0,0,60,1,100,2,-0.0513389
0,0,70,1,100,2,0.065711
0,0,80,1,100,2,-0.0732452
0,0,90,1,100,2,-0.0532513
0,0,100,1,100,2,-0.066116
0,0,88.5438,1,100,2,0
0,0,87.8359,1,100,2,0
0,0,85.8237,1,100,2,-0.0953724
0,0,84.328,1,100,2,-0.0953724
0,0,84.0657,1,100,2,-0.0957214
0,0,82.2127,1,100,2,-0.0953724
0,0,81.7896,1,100,2,0
0,0,81.2282,1,100,2,0
0,0,53.1666,1,100,2,0
0,0,53.2535,1,100,2,-0.0964446
0,0,53.2948,1,100,2,-0.0964446
0,0,53.2709,1,100,2,-0.0964446
0,0,53.2783,1,100,2,-0.0964446
0,0,53.591,1,100,2,0
0,0,53.7569,1,100,2,0
0,0,53.7004,1,100,2,0
0,0,53.2059,1,100,2,-0.0956768
0,0,53.2319,1,100,2,-0.0956768
0,0,52.9321,1,100,2,0
0,0,52.9875,1,100,2,-0.0956768
0,0,52.9446,1,100,2,0
0,0,53.248,1,100,2,0
0,0,53.0817,1,100,2,-0.0964446
0,0,53.0698,1,100,2,0
0,0,53.1257,1,100,2,-0.0964446
0,0,53.6316,1,100,2,-0.0964446
0,0,53.5801,1,100,2,0
0,0,53.3561,1,100,2,0
0,0,53.4156,1,100,2,-0.0956768
0,0,53.3703,1,100,2,0
0,0,53.0892,1,100,2,-0.0964446
0,0,53.1482,1,100,2,-0.0956768
0,0,53.2387,1,100,2,0
0,0,53.2727,1,100,2,-0.0964446
0,0,53.2808,1,100,2,-0.0964446
0,0,53.2831,1,100,2,-0.0964446
0,0,53.3822,1,100,2,0
0,0,53.3421,1,100,2,0
0,0,53.4217,1,100,2,-0.0964446
0,0,53.4517,1,100,2,0
0,0,53.4944,1,100,2,0
0,0,53.4761,1,100,2,0
0,0,53.4555,1,100,2,-0.0964446
0,0,53.2767,1,100,2,-0.0964446
0,0,52.9748,1,100,2,0
0,0,53.2636,1,100,2,-0.0964446
0,0,53.2813,1,100,2,0
0,0,53.3388,1,100,2,-0.0964446
0,0,53.4423,1,100,2,0
0,0,53.651,1,100,2,0
0,0,53.6121,1,100,2,-0.0964446
0,0,53.8037,1,100,2,0
0,0,53.7175,1,100,2,-0.0964446
0,0,53.7296,1,100,2,-0.0964446
0,0,53.7058,1,100,2,-0.0964446
0,0,53.65,1,100,2,-0.0956768
0,0,53.5805,1,100,2,-0.0964446
0,0,53.7907,1,100,2,-0.0964446
0,0,53.64,1,100,2,0
0,0,53.5327,1,100,2,-0.0964446
0,0,53.4179,1,100,2,-0.0956768
0,0,53.3747,1,100,2,-0.0964446
0,0,53.1533,1,100,2,-0.0956768
0,0,53.0991,1,100,2,0
0,0,53.1616,1,100,2,-0.0964446
0,0,53.0595,1,100,2,-0.0964446
0,0,53.0118,1,100,2,-0.0964446
0,0,53.0804,1,100,2,-0.0964446
0,0,53.1437,1,100,2,0
0,0,53.2086,1,100,2,0
0,0,53.2845,1,100,2,-0.0964446
0,0,53.3349,1,100,2,-0.0956768
0,0,53.3637,1,100,2,-0.0964446
0,0,53.4795,1,100,2,-0.0964446
0,0,53.4287,1,100,2,-0.0964446
0,0,53.3584,1,100,2,-0.0964446
0,0,53.644,1,100,2,-0.0964446
0,0,53.5816,1,100,2,-0.0964446
0,0,53.328,1,100,2,0
0,0,53.5225,1,100,2,-0.0956768
0,0,53.3178,1,100,2,-0.0964446
0,0,53.4265,1,100,2,-0.0964446
0,0,53.3945,1,100,2,-0.0956768
0,0,53.2162,1,100,2,0
0,0,53.2244,1,100,2,0
0,0,53.2329,1,100,2,-0.0964446
0,0,53.3831,1,100,2,0
0,0,53.4399,1,100,2,-0.0964446
0,0,53.3366,1,100,2,-0.0964446
0,0,53.3144,1,100,2,0
0,0,53.3216,1,100,2,0
0,0,53.3362,1,100,2,0
0,0,53.3045,1,100,2,-0.0964446
0,0,53.3741,1,100,2,0
0,0,53.3821,1,100,2,0
0,0,53.3894,1,100,2,0
0,0,53.4534,1,100,2,0
0,0,53.1501,1,100,2,-0.0964446
0,0,53.0595,1,100,2,-0.0964446
0,0,53.0006,1,100,2,0
0,0,53.1208,1,100,2,0
0,0,53.3011,1,100,2,0
0,0,52.852,1,100,2,-0.0964446
0,0,52.4509,1,100,2,-0.0964446
0,0,52.328,1,100,2,-0.0964446
0,0,52.1793,1,100,2,0
0,0,52.2491,1,100,2,-0.0956768
0,0,52.2723,1,100,2,-0.0964446
0,0,52.6218,1,100,2,-0.0956768
0,0,52.5859,1,100,2,0
0,0,52.6617,1,100,2,0
0,0,52.6829,1,100,2,-0.0956768
0,0,52.6404,1,100,2,0
0,0,52.655,1,100,2,-0.0964446
0,0,52.8189,1,100,2,-0.0964446
0,0,52.7417,1,100,2,-0.0964446
0,0,52.7991,1,100,2,-0.0964446
0,0,52.7511,1,100,2,0
0,0,52.7693,1,100,2,-0.0956768
0,0,52.8772,1,100,2,-0.0964446
0,0,52.3958,1,100,2,-0.0964446
0,0,52.5889,1,100,2,0
0,0,52.5994,1,100,2,-0.0964446
0,0,52.5278,1,100,2,-0.0964446
0,0,52.6098,1,100,2,0
0,0,53.1403,1,100,2,-0.0956768
0,0,53.0929,1,100,2,-0.0964446
0,0,53.0979,1,100,2,0
0,0,53.1691,1,100,2,-0.0964446
0,0,53.0105,1,100,2,0
0,0,52.4675,1,100,2,-0.0964446
0,0,52.7157,1,100,2,-0.0964446
0,0,52.8164,1,100,2,-0.0964446
0,0,52.696,1,100,2,-0.0956768
0,0,52.7907,1,100,2,0
0,0,53.5433,1,100,2,-0.0964446
0,0,53.4489,1,100,2,0
0,0,53.4126,1,100,2,-0.0956768
0,0,53.2438,1,100,2,0
0,0,53.3922,1,100,2,0
0,0,53.6166,1,100,2,0
0,0,53.6958,1,100,2,-0.0964446
0,0,53.6477,1,100,2,0
0,0,53.653,1,100,2,0
0,0,53.8411,1,100,2,-0.0956768
0,0,53.909,1,100,2,0
0,0,53.9532,1,100,2,0
0,0,53.9359,1,100,2,-0.0964446
0,0,53.5588,1,100,2,-0.0964446
0,0,53.4331,1,100,2,0
0,0,53.4392,1,100,2,-0.0964446
0,0,53.237,1,100,2,-0.0964446
0,0,53.19,1,100,2,-0.0956768
0,0,53.135,1,100,2,-0.0956768
0,0,53.2406,1,100,2,0
0,0,53.4231,1,100,2,-0.0964446
0,0,53.406,1,100,2,0
0,0,51.654,1,100,2,0
0,0,51.7146,1,100,2,-0.0964446
0,0,50.1011,1,100,2,-0.0956768
0,0,50.0312,1,100,2,0
0,0,50.4372,1,100,2,0
0,0,50.4815,1,100,2,-0.0964446
0,0,50.6496,1,100,2,-0.0964446
0,0,50.8469,1,100,2,-0.0964446
0,0,50.7603,1,100,2,0
0,0,51.6361,1,100,2,0
0,0,51.968,1,100,2,-0.0956768
0,0,51.8996,1,100,2,0
0,0,52.1366,1,100,2,-0.0964446
0,0,52.5094,1,100,2,0
0,0,52.5654,1,100,2,-0.0964446
0,0,52.4262,1,100,2,0
0,0,52.6341,1,100,2,-0.0964446
0,0,52.6472,1,100,2,0
0,0,52.7083,1,100,2,-0.0964446
0,0,52.5917,1,100,2,0
0,0,52.6628,1,100,2,-0.0956768
0,0,52.6318,1,100,2,-0.0964446
0,0,52.7109,1,100,2,-0.0956768
0,0,52.6895,1,100,2,-0.0964446
0,0,53.0802,1,100,2,0
0,0,53.3269,1,100,2,0
0,0,53.3132,1,100,2,-0.0956768
0,0,53.2903,1,100,2,-0.0964446
0,0,53.2553,1,100,2,-0.0964446
0,0,53.4173,1,100,2,-0.0956768
0,0,53.3632,1,100,2,-0.0964446
0,0,53.1651,1,100,2,0
0,0,53.1606,1,100,2,0
0,0,53.1134,1,100,2,0
0,0,53.2085,1,100,2,0
0,0,53.2499,1,100,2,-0.0964446
0,0,53.0587,1,100,2,0
0,0,53.0712,1,100,2,-0.0964446
0,0,53.1219,1,100,2,-0.0964446
0,0,53.0092,1,100,2,0
0,0,53.0579,1,100,2,-0.0964446
0,0,53.08,1,100,2,0
0,0,53.1415,1,100,2,-0.0964446
0,0,53.3895,1,100,2,-0.0956768
0,0,53.3437,1,100,2,0
0,0,53.1058,1,100,2,0
0,0,53.2703,1,100,2,0
0,0,53.3002,1,100,2,0
0,0,53.5539,1,100,2,-0.0964446
0,0,53.518,1,100,2,-0.0964446
0,0,53.4733,1,100,2,0
0,0,53.7379,1,100,2,0
0,0,53.5874,1,100,2,-0.0964446
0,0,53.1923,1,100,2,-0.0964446
0,0,53.3651,1,100,2,0
0,0,53.3943,1,100,2,0
0,0,53.6479,1,100,2,-0.0964446
0,0,53.7291,1,100,2,0
0,0,53.7734,1,100,2,-0.0964446
0,0,53.9194,1,100,2,-0.0964446
0,0,53.9205,1,100,2,0
0,0,53.7785,1,100,2,0
0,0,53.8668,1,100,2,0
0,0,53.7564,1,100,2,0
0,0,53.6789,1,100,2,-0.0964446
0,0,53.6365,1,100,2,0
0,0,53.5432,1,100,2,-0.0964446
0,0,53.4247,1,100,2,-0.0956768
0,0,53.6043,1,100,2,0
0,0,53.7107,1,100,2,-0.0964446
0,0,53.6526,1,100,2,-0.0964446
0,0,53.6422,1,100,2,-0.0956768
0,0,53.5894,1,100,2,0
0,0,53.5882,1,100,2,0
0,0,53.5359,1,100,2,-0.0964446
0,0,53.4029,1,100,2,0
0,0,53.4158,1,100,2,-0.0964446
0,0,53.5849,1,100,2,-0.0964446
0,0,53.254,1,100,2,0
0,0,53.2611,1,100,2,0
0,0,53.4457,1,100,2,0
0,0,53.4007,1,100,2,-0.0964446
0,0,53.6538,1,100,2,0
0,0,53.9047,1,100,2,-0.0964446
0,0,53.5037,1,100,2,-0.0964446
0,0,53.1438,1,100,2,0
0,0,53.3534,1,100,2,-0.0964446
0,0,53.2797,1,100,2,-0.0964446
0,0,53.3149,1,100,2,-0.0964446
0,0,53.3486,1,100,2,-0.0964446
0,0,53.3418,1,100,2,-0.0964446
0,0,53.494,1,100,2,0
0,0,53.52,1,100,2,0
0,0,53.5944,1,100,2,0
0,0,53.4347,1,100,2,-0.0964446
0,0,53.3352,1,100,2,0
0,0,53.3188,1,100,2,-0.0956768
0,0,52.9796,1,100,2,0
0,0,52.9943,1,100,2,0
0,0,52.9018,1,100,2,0
0,0,52.9271,1,100,2,0
0,0,52.9739,1,100,2,-0.0964446
0,0,53.2137,1,100,2,0
0,0,53.3523,1,100,2,0
0,0,53.3734,1,100,2,0
0,0,53.4265,1,100,2,-0.0964446
0,0,53.5019,1,100,2,0
0,0,53.5474,1,100,2,-0.0964446
0,0,53.7286,1,100,2,-0.0964446
0,0,53.4939,1,100,2,-0.0956768
0,0,53.2951,1,100,2,-0.0964446
0,0,53.0634,1,100,2,-0.0964446
0,0,52.9266,1,100,2,0
0,0,52.9751,1,100,2,-0.0964446
0,0,52.9353,1,100,2,0
0,0,52.828,1,100,2,0
0,0,52.7499,1,100,2,-0.0956768
0,0,52.7041,1,100,2,0
0,0,52.4529,1,100,2,0
0,0,52.7693,1,100,2,-0.0956768
0,0,52.7047,1,100,2,0
0,0,52.8327,1,100,2,0
0,0,52.9042,1,100,2,0
0,0,52.8582,1,100,2,-0.0964446
0,0,52.7962,1,100,2,0
0,0,52.8448,1,100,2,0
0,0,52.9903,1,100,2,-0.0964446
0,0,52.9204,1,100,2,0
0,0,53.3427,1,100,2,0
0,0,53.3917,1,100,2,0
0,0,53.396,1,100,2,0
0,0,53.387,1,100,2,0
0,0,53.244,1,100,2,-0.0956768
0,0,53.2085,1,100,2,0
0,0,53.3984,1,100,2,-0.0964446
0,0,53.1086,1,100,2,-0.0964446
0,0,53.1296,1,100,2,0
0,0,53.1529,1,100,2,-0.0964446
0,0,53.3416,1,100,2,-0.0964446
0,0,53.4743,1,100,2,-0.0964446
0,0,53.3494,1,100,2,0
0,0,53.3827,1,100,2,0
0,0,53.5716,1,100,2,-0.0964446
0,0,53.3692,1,100,2,0
0,0,53.207,1,100,2,0
0,0,53.3317,1,100,2,0
0,0,53.2833,1,100,2,-0.0964446
0,0,53.1601,1,100,2,-0.0964446
0,0,53.2501,1,100,2,-0.0956768
0,0,53.2193,1,100,2,0
0,0,53.1011,1,100,2,-0.0964446
0,0,52.8634,1,100,2,0
0,0,53.0267,1,100,2,-0.0964446
0,0,52.9944,1,100,2,-0.0956768
0,0,52.9999,1,100,2,-0.0964446
0,0,52.8658,1,100,2,-0.0964446
0,0,52.6089,1,100,2,-0.0956768
0,0,52.5407,1,100,2,-0.0964446
0,0,52.3799,1,100,2,0
0,0,52.5268,1,100,2,0
0,0,53.0868,1,100,2,0
0,0,53.2606,1,100,2,0
0,0,53.376,1,100,2,0
0,0,53.5029,1,100,2,0
0,0,53.5731,1,100,2,0
0,0,53.4578,1,100,2,-0.0956768
0,0,53.4104,1,100,2,-0.0964446
0,0,53.4582,1,100,2,-0.0964446
0,0,53.4538,1,100,2,-0.0964446
0,0,53.5939,1,100,2,-0.0956768
0,0,53.5514,1,100,2,-0.0956768
0,0,53.5301,1,100,2,-0.0956768
0,0,53.4895,1,100,2,-0.0964446
0,0,53.5426,1,100,2,0
0,0,53.4605,1,100,2,0
0,0,53.6894,1,100,2,0
0,0,53.649,1,100,2,-0.0964446
0,0,53.5034,1,100,2,0
0,0,53.4702,1,100,2,0
0,0,53.3932,1,100,2,0
0,0,53.4349,1,100,2,-0.0964446
0,0,53.3635,1,100,2,-0.0956768
0,0,53.3102,1,100,2,-0.0956768
0,0,53.2495,1,100,2,-0.0964446
0,0,53.1756,1,100,2,0
0,0,52.9699,1,100,2,0
0,0,52.7677,1,100,2,0
0,0,52.7898,1,100,2,-0.0956768
0,0,52.9181,1,100,2,-0.0964446
0,0,52.9108,1,100,2,0
0,0,53.0803,1,100,2,-0.0964446
0,0,53.5261,1,100,2,0
0,0,53.4521,1,100,2,-0.0964446
0,0,53.4294,1,100,2,-0.0964446
0,0,53.4497,1,100,2,-0.0964446
0,0,53.349,1,100,2,-0.0956768
0,0,53.2996,1,100,2,-0.0956768
0,0,53.258,1,100,2,0
0,0,53.8458,1,100,2,0
0,0,53.8005,1,100,2,-0.0964446
0,0,53.6546,1,100,2,-0.0956768
0,0,53.6048,1,100,2,-0.0964446
0,0,53.6462,1,100,2,-0.0956768
0,0,53.6172,1,100,2,-0.0964446
0,0,53.7341,1,100,2,0
0,0,53.8167,1,100,2,0
0,0,53.8926,1,100,2,-0.0956768
0,0,53.7275,1,100,2,-0.0964446
0,0,53.7632,1,100,2,0
0,0,53.7203,1,100,2,-0.0964446
0,0,53.7625,1,100,2,-0.0964446
0,0,53.6923,1,100,2,-0.0964446
0,0,53.7626,1,100,2,0
0,0,53.5392,1,100,2,-0.0964446
0,0,53.6654,1,100,2,0
0,0,53.5141,1,100,2,0
0,0,53.5443,1,100,2,0
0,0,53.7646,1,100,2,-0.0956768
0,0,53.6899,1,100,2,-0.0964446
0,0,53.6766,1,100,2,0
0,0,53.7276,1,100,2,0
0,0,53.6291,1,100,2,0
0,0,53.8265,1,100,2,0
0,0,53.9801,1,100,2,0
0,0,53.7581,1,100,2,-0.0956768
0,0,53.8269,1,100,2,-0.0964446
0,0,53.5583,1,100,2,-0.0964446
0,0,53.7916,1,100,2,-0.0956768
0,0,53.7785,1,100,2,-0.0964446
0,0,53.6875,1,100,2,-0.0964446
0,0,53.5407,1,100,2,-0.0964446
0,0,53.4739,1,100,2,-0.0964446
0,0,53.577,1,100,2,0
0,0,53.6158,1,100,2,-0.0964446
0,0,53.4877,1,100,2,-0.0964446
0,0,53.585,1,100,2,-0.0964446
0,0,53.6279,1,100,2,-0.0964446
0,0,53.7399,1,100,2,-0.0964446
0,0,53.7709,1,100,2,0
0,0,53.8332,1,100,2,-0.0964446
0,0,53.7554,1,100,2,-0.0964446
0,0,53.6517,1,100,2,0
0,0,53.6515,1,100,2,-0.0964446
0,0,53.6856,1,100,2,0
0,0,53.6921,1,100,2,0
0,0,53.5224,1,100,2,-0.0964446
0,0,53.5219,1,100,2,-0.0964446
0,0,53.4781,1,100,2,0
0,0,53.5895,1,100,2,-0.0964446
0,0,53.5435,1,100,2,-0.0964446
0,0,53.4065,1,100,2,-0.0964446
0,0,53.5018,1,100,2,0
0,0,53.3814,1,100,2,0
0,0,53.4942,1,100,2,-0.0964446
0,0,53.2751,1,100,2,-0.0956768
0,0,53.3606,1,100,2,0
0,0,53.4942,1,100,2,0
0,0,53.145,1,100,2,-0.0964446
0,0,53.0516,1,100,2,0
0,0,53.0974,1,100,2,0
0,0,53.1081,1,100,2,-0.0964446
0,0,53.148,1,100,2,-0.0964446
0,0,53.2462,1,100,2,0
0,0,53.6212,1,100,2,-0.0964446
0,0,53.6401,1,100,2,0
0,0,53.6606,1,100,2,0
0,0,53.7042,1,100,2,0
0,0,53.7635,1,100,2,-0.0964446
0,0,53.6356,1,100,2,-0.0964446
0,0,53.4177,1,100,2,0
0,0,53.417,1,100,2,0
0,0,53.4264,1,100,2,-0.0964446
0,0,53.3342,1,100,2,-0.0964446
0,0,53.3803,1,100,2,0
0,0,53.4056,1,100,2,0
0,0,53.3677,1,100,2,-0.0964446
0,0,53.311,1,100,2,-0.0964446
0,0,53.543,1,100,2,0
0,0,53.5175,1,100,2,0
0,0,53.558,1,100,2,-0.0964446
0,0,53.3232,1,100,2,-0.0956768
0,0,53.0844,1,100,2,-0.0964446
0,0,52.9725,1,100,2,-0.0956768
0,0,52.9321,1,100,2,0
0,0,52.9564,1,100,2,-0.0956768
0,0,53.2527,1,100,2,-0.0956768
0,0,53.2577,1,100,2,-0.0964446
0,0,53.2634,1,100,2,0
0,0,53.3767,1,100,2,0
0,0,53.3849,1,100,2,0
0,0,53.4668,1,100,2,-0.0964446
0,0,53.1781,1,100,2,0
0,0,53.3442,1,100,2,0
0,0,53.4555,1,100,2,-0.0964446
0,0,53.3835,1,100,2,-0.0964446
0,0,53.1133,1,100,2,0
0,0,53.2335,1,100,2,-0.0956768
0,0,53.1948,1,100,2,0
0,0,53.2013,1,100,2,-0.0956768
0,0,53.1583,1,100,2,-0.0964446
0,0,53.186,1,100,2,-0.0964446
0,0,53.2101,1,100,2,-0.0956768
0,0,53.2878,1,100,2,0
0,0,53.5111,1,100,2,-0.0964446
0,0,53.5112,1,100,2,0
0,0,53.6208,1,100,2,-0.0964446
0,0,53.5772,1,100,2,0
0,0,53.4572,1,100,2,0
0,0,53.7513,1,100,2,-0.0964446
0,0,53.7758,1,100,2,-0.0964446
0,0,53.7963,1,100,2,0
0,0,53.8056,1,100,2,0
0,0,53.8101,1,100,2,0
0,0,53.6806,1,100,2,-0.0956768
0,0,53.6335,1,100,2,-0.0964446
0,0,53.584,1,100,2,-0.0964446
0,0,53.5404,1,100,2,0
0,0,53.6284,1,100,2,0
0,0,53.72,1,100,2,-0.0964446
0,0,53.8535,1,100,2,-0.0964446
0,0,53.7275,1,100,2,-0.0964446
0,0,53.4097,1,100,2,0
0,0,53.4951,1,100,2,0
0,0,53.6548,1,100,2,-0.0964446
0,0,53.6787,1,100,2,0
0,0,53.6158,1,100,2,-0.0964446
0,0,53.7576,1,100,2,-0.0956768
0,0,53.7206,1,100,2,-0.0964446
0,0,53.6797,1,100,2,-0.0964446
0,0,53.6963,1,100,2,-0.0956768
0,0,53.6246,1,100,2,-0.0956768
0,0,53.5949,1,100,2,-0.0956768
0,0,53.5497,1,100,2,-0.0964446
0,0,53.3163,1,100,2,-0.0964446
0,0,53.1439,1,100,2,-0.0964446
0,0,52.9938,1,100,2,0
0,0,52.9387,1,100,2,-0.0964446
0,0,52.7305,1,100,2,0
0,0,52.8451,1,100,2,-0.0964446
0,0,52.9822,1,100,2,0
0,0,53.0248,1,100,2,0
0,0,53.0033,1,100,2,-0.0956768
0,0,52.6972,1,100,2,-0.0964446
0,0,53.129,1,100,2,-0.0964446
0,0,53.0534,1,100,2,-0.0956768
0,0,53.0065,1,100,2,-0.0964446
0,0,53.3509,1,100,2,-0.0956768
0,0,53.2519,1,100,2,-0.0964446
0,0,53.9608,1,100,2,-0.0964446
0,0,53.9962,1,100,2,0
0,0,53.757,1,100,2,-0.0964446
0,0,53.8985,1,100,2,-0.0964446
0,0,53.8919,1,100,2,-0.0964446
0,0,53.6899,1,100,2,0
0,0,53.6411,1,100,2,-0.0964446
0,0,53.5763,1,100,2,-0.0964446
0,0,53.2714,1,100,2,0
0,0,53.3701,1,100,2,0
0,0,53.3754,1,100,2,-0.0964446
0,0,53.3807,1,100,2,0
0,0,53.6388,1,100,2,0
0,0,53.7877,1,100,2,-0.0964446
0,0,53.7067,1,100,2,-0.0964446
0,0,53.6892,1,100,2,0
0,0,53.747,1,100,2,-0.0964446
0,0,53.6962,1,100,2,-0.0964446
0,0,53.7701,1,100,2,0
0,0,53.9047,1,100,2,-0.0964446
0,0,54.0675,1,100,2,0
0,0,53.8606,1,100,2,0
0,0,53.7749,1,100,2,0
0,0,53.7578,1,100,2,-0.0956768
0,0,53.7084,1,100,2,-0.0964446
0,0,53.5789,1,100,2,-0.0964446
0,0,53.5482,1,100,2,-0.0964446
0,0,53.4166,1,100,2,-0.0956768
0,0,53.554,1,100,2,0
0,0,53.309,1,100,2,-0.0964446
0,0,53.1603,1,100,2,-0.0964446
0,0,53.055,1,100,2,0
0,0,53.2174,1,100,2,0
0,0,53.3003,1,100,2,0
0,0,52.9428,1,100,2,-0.0964446
0,0,52.9327,1,100,2,0
0,0,52.8782,1,100,2,0
0,0,53.246,1,100,2,0
0,0,53.0793,1,100,2,0
0,0,53.1459,1,100,2,-0.0964446
0,0,53.3968,1,100,2,-0.0964446
0,0,53.2953,1,100,2,-0.0964446
0,0,53.445,1,100,2,-0.0964446
0,0,53.4351,1,100,2,-0.0964446
0,0,53.4394,1,100,2,0
0,0,53.7123,1,100,2,0
0,0,53.6654,1,100,2,0
0,0,53.6671,1,100,2,-0.0964446
0,0,53.7056,1,100,2,-0.0964446
0,0,53.6962,1,100,2,0
0,0,53.3403,1,100,2,-0.0956768
0,0,53.1335,1,100,2,0
0,0,53.3545,1,100,2,-0.0964446
0,0,53.2172,1,100,2,0
0,0,53.3438,1,100,2,-0.0964446
0,0,53.0253,1,100,2,0
0,0,53.0311,1,100,2,0
0,0,53.2934,1,100,2,0
0,0,53.4086,1,100,2,0
0,0,53.22,1,100,2,-0.0964446
0,0,53.2741,1,100,2,0
0,0,53.2421,1,100,2,-0.0956768
0,0,53.1943,1,100,2,-0.0964446
0,0,53.1704,1,100,2,0
0,0,53.2438,1,100,2,-0.0964446
0,0,53.116,1,100,2,0
0,0,53.3126,1,100,2,0
0,0,53.4158,1,100,2,-0.0964446
0,0,53.2562,1,100,2,0
0,0,53.3882,1,100,2,0
0,0,53.4392,1,100,2,0
0,0,53.45,1,100,2,-0.0964446
0,0,53.5628,1,100,2,0
0,0,53.7722,1,100,2,-0.0964446
0,0,53.6533,1,100,2,0
0,0,53.6363,1,100,2,-0.0964446
0,0,53.3358,1,100,2,0
0,0,53.3493,1,100,2,-0.0964446
0,0,52.9188,1,100,2,-0.0964446
0,0,52.6622,1,100,2,0
0,0,52.5617,1,100,2,-0.0956768
0,0,52.5179,1,100,2,-0.0956768
0,0,52.4802,1,100,2,0
0,0,52.4378,1,100,2,-0.0956768
0,0,52.4259,1,100,2,0
0,0,52.408,1,100,2,-0.0964446
0,0,52.0945,1,100,2,-0.0964446
0,0,52.234,1,100,2,-0.0964446
0,0,52.271,1,100,2,-0.0956768
0,0,52.5068,1,100,2,-0.0964446
0,0,52.3662,1,100,2,-0.0964446
0,0,52.0705,1,100,2,-0.0964446
0,0,52.1152,1,100,2,0
0,0,52.5017,1,100,2,-0.0964446
0,0,52.4358,1,100,2,0
0,0,52.6384,1,100,2,0
0,0,52.5433,1,100,2,0
0,0,52.5511,1,100,2,-0.0964446
0,0,52.4929,1,100,2,0
0,0,52.3173,1,100,2,-0.0956768
0,0,52.5689,1,100,2,0
0,0,53.1909,1,100,2,-0.0964446
0,0,53.2036,1,100,2,-0.0964446
0,0,53.1815,1,100,2,-0.0964446
0,0,53.2024,1,100,2,0
0,0,53.5888,1,100,2,0
0,0,53.59,1,100,2,0
0,0,53.5898,1,100,2,0
0,0,53.4212,1,100,2,-0.0956768
0,0,53.3352,1,100,2,-0.0956768
0,0,53.354,1,100,2,0
0,0,53.3626,1,100,2,0
0,0,53.5808,1,100,2,-0.0964446
0,0,53.515,1,100,2,0
0,0,53.5234,1,100,2,-0.0956768
0,0,53.4506,1,100,2,-0.0964446
0,0,53.5419,1,100,2,0
0,0,53.581,1,100,2,0
0,0,53.6441,1,100,2,-0.0964446
0,0,53.4741,1,100,2,0
0,0,53.3535,1,100,2,0
0,0,53.449,1,100,2,-0.0964446
0,0,53.1282,1,100,2,0
0,0,53.2004,1,100,2,-0.0956768
0,0,52.8786,1,100,2,0
0,0,52.9658,1,100,2,-0.0964446
0,0,53.0987,1,100,2,0
0,0,53.2641,1,100,2,-0.0956768
0,0,53.0059,1,100,2,-0.0964446
0,0,52.9779,1,100,2,-0.0964446
0,0,52.8331,1,100,2,-0.0964446
0,0,52.9159,1,100,2,-0.0964446
0,0,52.6575,1,100,2,0
0,0,52.5596,1,100,2,-0.0964446
0,0,52.8102,1,100,2,-0.0964446
0,0,53.1289,1,100,2,0
0,0,53.2199,1,100,2,0
0,0,53.151,1,100,2,-0.0956768
0,0,53.1779,1,100,2,-0.0964446
0,0,53.2744,1,100,2,0
0,0,53.2803,1,100,2,-0.0956768
0,0,53.228,1,100,2,-0.0956768
0,0,53.1588,1,100,2,0
0,0,53.1157,1,100,2,-0.0964446
0,0,53.4054,1,100,2,-0.0964446
0,0,53.3022,1,100,2,0
0,0,53.5962,1,100,2,0
0,0,53.6915,1,100,2,-0.0964446
0,0,53.6846,1,100,2,-0.0964446
0,0,53.513,1,100,2,-0.0964446
0,0,53.3726,1,100,2,-0.0956768
